GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	62920	15823420	8334	0.0073
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	15827002	15827430	6	-2.0765
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	15827706	34190783	10310	0.0028
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	34191211	34191702	2	-2.899
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	34196051	34626073	336	0.007
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	34637053	34638890	20	-0.5074
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	34648667	65777137	19497	-0.0022
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	65778888	67503934	1276	-0.0591
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	67504370	72284670	2967	-0.0187
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	72290430	72297687	9	-0.569
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	72302735	72345465	48	0.5177
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	72346221	89009572	10938	-0.0235
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	89012275	89012522	2	-3.4455
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	89015841	120144552	19711	-0.0129
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	120146498	147836072	989	0.056
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	147837434	152583051	1555	-0.0031
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	152583230	152613762	31	-1.0191
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	152613802	152787202	170	0.0047
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	152789447	152796224	37	-1.6227
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	152801429	196745692	29456	-0.0152
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	196745743	196847600	63	0.4143
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	196854187	247908281	35289	-0.014
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	247908710	247915442	3	-1.2891
61146e0e-16bb-4059-b7cc-ee73092ea01d	1	247915744	248930189	511	0.0526
61146e0e-16bb-4059-b7cc-ee73092ea01d	2	12784	34295406	23988	-0.0145
61146e0e-16bb-4059-b7cc-ee73092ea01d	2	34298911	34300513	2	-2.0853
61146e0e-16bb-4059-b7cc-ee73092ea01d	2	34300900	52527743	13144	-0.0112
61146e0e-16bb-4059-b7cc-ee73092ea01d	2	52531615	52554404	33	0.3591
61146e0e-16bb-4059-b7cc-ee73092ea01d	2	52560811	87211079	22027	-0.0193
61146e0e-16bb-4059-b7cc-ee73092ea01d	2	87218694	87218834	2	-1.7484
61146e0e-16bb-4059-b7cc-ee73092ea01d	2	87221597	90199051	856	0.0189
61146e0e-16bb-4059-b7cc-ee73092ea01d	2	90203210	90208949	8	-0.9539
