Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	3208470	245880329	129019	0.0021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	474222	82757576	47662	0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	82759390	82763381	3	-1.5701
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	82766663	211696512	65011	-0.0017
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	211696622	211698433	11	-0.6817
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	211698599	242124735	18542	-0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	3	526235	199023074	106355	0.0016
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	4	1043934	92041670	50353	0.0044
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	4	92041693	92052858	4	-1.6343
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	4	92064134	166811838	41001	0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	4	166812299	166813156	2	-1.6552
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	4	166813210	181526800	7920	-4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	4	181526852	181526853	2	-1.8252
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	4	181527290	189836143	3427	0.0033
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	5	967233	41915623	24330	0.0017
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	5	41915959	41922384	4	-1.5184
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	5	41923766	180293075	76133	0.003
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	6	959281	148048837	82871	-4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	6	148049830	148050573	2	-1.7781
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	6	148056240	170745844	13581	0.0055
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	7	671810	45443712	25766	0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	7	45452102	45452749	2	-1.9952
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	7	45459336	158077879	55529	-0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	8	607667	145304484	81516	0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	9	779932	140058573	67983	0.0032
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	10	405240	53439614	30451	0.0022
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	10	53444455	53450572	11	-1.5404
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	10	53451006	135075077	50367	4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	11	446120	33699387	21113	0.0062
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	11	33700005	33701453	5	-1.1075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	11	33702803	57398459	10298	0
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	11	57401386	57405052	3	-3.3535
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	11	57405819	91569254	18000	0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	11	91569463	91569866	3	-1.7887
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	11	91573577	95842433	2752	-3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	11	95843193	95847254	6	-0.6561
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	11	95852093	95882837	16	-1.4542
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	11	95926465	128000403	21512	0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	11	128005115	128766374	521	-1.0202
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	11	128777265	133647740	2999	0.0058
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	12	760163	47193427	24952	0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	12	47196206	47197484	2	-2.0264
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	12	47203274	131671419	48964	-3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	13	18348806	68411691	28171	-0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	13	68412738	68488594	63	-1.0197
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	13	68489201	114005560	28401	-6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	14	19571208	105059083	49427	0.0045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	15	21238778	99701830	44509	0.0055
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	16	593460	87907437	40841	0.0014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	17	933971	78510305	36969	0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	18	319586	75210228	42652	0.0054
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	19	235018	63570038	23938	0
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	20	403764	61690281	37265	0.0057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	21	14269492	46503202	20582	0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	22	15803930	47717016	16925	0.0073
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	X	3167107	154558783	63506	0.0167
