Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	1	3218610	247813706	128966	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	484222	123881216	64810	9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	123883938	123886559	2	-2.5092
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	123887222	175560804	28337	-5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	175562223	175565083	2	-1.5018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	175569036	206112444	15974	0
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	206115788	206118484	5	-0.8405
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	206122194	242476062	21977	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	3	2212571	116738396	63634	0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	3	116740624	116749018	10	-0.596
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	3	116749645	197538677	42600	0.0026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	4	1053934	114004177	62504	-7e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	4	114005209	114005386	3	-1.0603
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	4	114005646	188763651	40103	-3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	5	914233	21304545	12545	-0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	5	21304688	21311214	6	-0.7448
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	5	21312213	157393543	73900	6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	5	157399050	157399899	3	-1.2806
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	5	157401895	180360469	13924	-8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	6	1014281	12166922	7931	0.0055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	6	12170661	12170830	2	-1.1834
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	6	12170927	22563888	7231	0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	6	22565090	22565152	3	-1.0106
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	6	22568063	170903919	81201	-1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	7	705284	156123245	80112	-0.001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	7	156127964	156128006	2	1.7115
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	7	156135742	158385118	1087	-0.0096
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	8	617667	61569436	32637	-0.005
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	8	61574992	61576528	2	-1.3645
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	8	61576798	105905961	25202	0.0012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	8	105906325	105913971	7	-0.8669
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	8	105918346	145232496	23582	-1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	9	789932	140938752	67939	0.0039
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	10	415240	30149457	20641	0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	10	30149653	30150122	2	-1.4477
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	10	30150823	135225087	60109	0.0023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	11	456120	47393638	29550	0
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	11	47394305	47394317	2	-1.3591
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	11	47396222	126880542	42740	0.0044
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	11	126884354	126885454	3	-1.2019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	11	126885799	134142530	4822	0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	12	889902	44041670	22122	0.0023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	12	44045995	44048232	4	-1.1739
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	12	44048328	60519377	9028	-0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	12	60523232	60525112	2	-1.303
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	12	60530957	133161346	42683	4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	13	19450806	111177335	54808	-0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	13	111177757	111178092	2	-2.2806
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	13	111178318	114987458	1763	-0.0047
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	14	20501368	105988038	49371	2e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	15	23687685	101884307	44469	0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	16	653459	85994724	38907	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	16	85996295	85997281	2	-1.7132
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	16	85999992	89379936	1819	-0.0109
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	17	987221	1894951	276	-0.0179
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	17	1895847	1895906	2	1.2697
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	17	1898800	80917016	36662	0.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	18	329586	77109240	42603	-0.0075
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	19	284018	21870570	7952	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	19	21883626	21891943	3	-1.0333
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	19	21892040	58878226	15955	0.0028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	20	455764	62219837	37213	0.0036
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	15347621	23542002	5312	6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	23562374	23731169	71	-0.9024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	23949138	30275638	4110	8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	30275947	30276056	2	1.1462
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	30276353	42868131	8680	0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	42868195	42868213	2	-1.2367
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	42868337	47678774	2378	-0.0011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	22	17423930	34758178	8059	0.0107
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	22	34760628	34761573	10	-0.6294
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	22	34766077	48909727	8541	0.0043
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	22	48911999	48912283	2	-1.6703
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	22	48912807	49331012	288	0.0128
