GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
46db94ff-9051-470c-b3c8-c52cd7d91669	1	62920	901333	55	-0.0381
46db94ff-9051-470c-b3c8-c52cd7d91669	1	901366	3298168	682	0.5035
46db94ff-9051-470c-b3c8-c52cd7d91669	1	3301765	9243625	3918	0.0279
46db94ff-9051-470c-b3c8-c52cd7d91669	1	9244146	9344634	63	0.3016
46db94ff-9051-470c-b3c8-c52cd7d91669	1	9344921	14096514	2352	0.0268
46db94ff-9051-470c-b3c8-c52cd7d91669	1	14102755	14109035	3	-1.1768
46db94ff-9051-470c-b3c8-c52cd7d91669	1	14112547	15163186	838	0.0063
46db94ff-9051-470c-b3c8-c52cd7d91669	1	15163303	15163548	5	0.8088
46db94ff-9051-470c-b3c8-c52cd7d91669	1	15163694	15685529	342	0.0309
46db94ff-9051-470c-b3c8-c52cd7d91669	1	15686162	15748705	27	0.4655
46db94ff-9051-470c-b3c8-c52cd7d91669	1	15753676	16018332	144	0.0574
46db94ff-9051-470c-b3c8-c52cd7d91669	1	16018760	16052921	8	1.1834
46db94ff-9051-470c-b3c8-c52cd7d91669	1	16063071	16921391	297	0.0529
46db94ff-9051-470c-b3c8-c52cd7d91669	1	16921903	16988207	40	0.4822
46db94ff-9051-470c-b3c8-c52cd7d91669	1	16993283	21358952	2958	0.0068
46db94ff-9051-470c-b3c8-c52cd7d91669	1	21361264	21411032	34	0.4935
46db94ff-9051-470c-b3c8-c52cd7d91669	1	21411250	26477518	2814	0.0216
46db94ff-9051-470c-b3c8-c52cd7d91669	1	26477915	26549798	31	0.4172
46db94ff-9051-470c-b3c8-c52cd7d91669	1	26555954	30645802	2149	0.0257
46db94ff-9051-470c-b3c8-c52cd7d91669	1	30646703	30777010	90	0.2918
46db94ff-9051-470c-b3c8-c52cd7d91669	1	30778204	34626073	2140	0.0129
46db94ff-9051-470c-b3c8-c52cd7d91669	1	34637053	34638890	20	-0.6144
46db94ff-9051-470c-b3c8-c52cd7d91669	1	34648667	61648334	16463	0.0045
46db94ff-9051-470c-b3c8-c52cd7d91669	1	61648509	61652515	3	-2.9445
46db94ff-9051-470c-b3c8-c52cd7d91669	1	61654137	72274390	7278	-0.0035
46db94ff-9051-470c-b3c8-c52cd7d91669	1	72275051	72345450	63	0.2743
46db94ff-9051-470c-b3c8-c52cd7d91669	1	72345465	105476614	20955	-0.0007
46db94ff-9051-470c-b3c8-c52cd7d91669	1	105476688	105479753	15	0.5888
46db94ff-9051-470c-b3c8-c52cd7d91669	1	105481433	109684893	2635	0.0068
46db94ff-9051-470c-b3c8-c52cd7d91669	1	109690352	109702376	14	1.2866
46db94ff-9051-470c-b3c8-c52cd7d91669	1	109703504	110836273	840	0.0153
46db94ff-9051-470c-b3c8-c52cd7d91669	1	110836443	110836516	2	-1.3882
46db94ff-9051-470c-b3c8-c52cd7d91669	1	110836563	112147704	1106	-0.0075
46db94ff-9051-470c-b3c8-c52cd7d91669	1	112153343	112154234	14	0.6193
46db94ff-9051-470c-b3c8-c52cd7d91669	1	112154251	121705338	5172	-0.0084
46db94ff-9051-470c-b3c8-c52cd7d91669	1	143459641	144432313	129	-0.5343
46db94ff-9051-470c-b3c8-c52cd7d91669	1	144442092	152847607	2579	0.0567
46db94ff-9051-470c-b3c8-c52cd7d91669	1	152847772	153363928	426	-0.0144
