GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	62920	771719	22	-0.233
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	777165	3283773	707	-0.5565
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	3285881	6103005	2113	-0.7131
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	6103865	40921199	19334	-0.6451
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	40921216	40922990	3	-3.0721
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	40924285	50534923	5446	-0.6596
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	50534938	53038086	1103	-0.5716
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	53045303	53596305	432	-0.6629
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	53596600	65347794	8681	-0.7121
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	65350996	65351097	2	-4.0084
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	65352187	72303233	4503	-0.6913
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	72303253	72338895	31	-1.344
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	72339055	77944226	3530	-0.6928
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	77947672	78067270	50	-1.3601
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	78071805	119517025	26377	-0.6916
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	119517471	143942271	601	-0.5767
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	144432083	152580343	2291	0.1093
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	152580550	152602985	27	0.5342
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	152606973	162343595	6014	0.0969
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	162343728	200418964	25782	0.0561
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	200419998	205619373	3521	0.1047
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	205629982	232087690	17656	0.0562
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	232088772	232090924	2	-1.8154
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	232091101	247867132	11602	0.0584
c0fffb8b-57ad-4acb-b443-1eb2a7e771a2	1	247867869	248930189	537	0.1106
