GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
07457bbf-0bf7-42f7-a257-84d0d352e792	1	62920	14947456	7733	0.0425
07457bbf-0bf7-42f7-a257-84d0d352e792	1	14949734	14952800	7	-1.0238
07457bbf-0bf7-42f7-a257-84d0d352e792	1	14953161	16018332	687	0.0353
07457bbf-0bf7-42f7-a257-84d0d352e792	1	16018760	16047835	6	0.8021
07457bbf-0bf7-42f7-a257-84d0d352e792	1	16052836	16679483	240	0.0272
07457bbf-0bf7-42f7-a257-84d0d352e792	1	16685961	16721984	9	0.4657
07457bbf-0bf7-42f7-a257-84d0d352e792	1	16766762	16877002	18	-0.3418
07457bbf-0bf7-42f7-a257-84d0d352e792	1	16883108	16951445	53	0.3914
07457bbf-0bf7-42f7-a257-84d0d352e792	1	16955930	40065422	13168	0.0338
07457bbf-0bf7-42f7-a257-84d0d352e792	1	40066170	40066185	2	-3.6095
07457bbf-0bf7-42f7-a257-84d0d352e792	1	40068581	72284165	20801	0.0327
07457bbf-0bf7-42f7-a257-84d0d352e792	1	72284670	72345465	58	0.428
07457bbf-0bf7-42f7-a257-84d0d352e792	1	72346221	75585159	1931	0.0288
07457bbf-0bf7-42f7-a257-84d0d352e792	1	75589078	75589169	2	-1.9203
07457bbf-0bf7-42f7-a257-84d0d352e792	1	75593824	105476583	19006	0.026
07457bbf-0bf7-42f7-a257-84d0d352e792	1	105476614	105479753	16	-1.2539
07457bbf-0bf7-42f7-a257-84d0d352e792	1	105481433	110833598	3483	0.0316
07457bbf-0bf7-42f7-a257-84d0d352e792	1	110834746	110836443	7	-0.5131
07457bbf-0bf7-42f7-a257-84d0d352e792	1	110836516	110836704	5	-1.107
07457bbf-0bf7-42f7-a257-84d0d352e792	1	110836709	110845604	27	-0.4464
07457bbf-0bf7-42f7-a257-84d0d352e792	1	110849445	112147704	1075	0.027
07457bbf-0bf7-42f7-a257-84d0d352e792	1	112153343	112154619	23	0.5689
07457bbf-0bf7-42f7-a257-84d0d352e792	1	112154754	143927887	5283	0.0279
