GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b15d6162-3893-43ac-80e9-f31208d898bd	1	62920	25256850	13977	0.0097
b15d6162-3893-43ac-80e9-f31208d898bd	1	25266637	25320455	24	0.7206
b15d6162-3893-43ac-80e9-f31208d898bd	1	25336819	30833403	2830	0.0119
b15d6162-3893-43ac-80e9-f31208d898bd	1	30833639	30833654	2	-1.4294
b15d6162-3893-43ac-80e9-f31208d898bd	1	30835330	72302735	25794	0.0023
b15d6162-3893-43ac-80e9-f31208d898bd	1	72302815	72345450	46	-1.3852
b15d6162-3893-43ac-80e9-f31208d898bd	1	72345465	109679105	23462	0.0062
b15d6162-3893-43ac-80e9-f31208d898bd	1	109684695	109697556	15	1.3864
b15d6162-3893-43ac-80e9-f31208d898bd	1	109702376	112147704	1946	0.0013
b15d6162-3893-43ac-80e9-f31208d898bd	1	112153343	112154754	24	0.4211
b15d6162-3893-43ac-80e9-f31208d898bd	1	112154768	119978092	5008	-0.0007
b15d6162-3893-43ac-80e9-f31208d898bd	1	119979030	148331533	1079	0.0795
b15d6162-3893-43ac-80e9-f31208d898bd	1	148333107	152580278	1469	0.0131
b15d6162-3893-43ac-80e9-f31208d898bd	1	152580343	152614118	39	-0.4557
b15d6162-3893-43ac-80e9-f31208d898bd	1	152618018	152790191	179	0.046
b15d6162-3893-43ac-80e9-f31208d898bd	1	152790286	152795883	22	-0.6177
b15d6162-3893-43ac-80e9-f31208d898bd	1	152796094	164445487	7414	0.002
b15d6162-3893-43ac-80e9-f31208d898bd	1	164445504	164445877	3	-1.5676
b15d6162-3893-43ac-80e9-f31208d898bd	1	164449168	196769493	21876	0.0023
b15d6162-3893-43ac-80e9-f31208d898bd	1	196769506	196846661	56	-0.4172
b15d6162-3893-43ac-80e9-f31208d898bd	1	196847600	199138574	1362	-0.0029
b15d6162-3893-43ac-80e9-f31208d898bd	1	199142235	199143883	8	-0.6728
b15d6162-3893-43ac-80e9-f31208d898bd	1	199144712	209897717	7356	-0.0014
b15d6162-3893-43ac-80e9-f31208d898bd	1	209908268	209913207	4	-1.0141
b15d6162-3893-43ac-80e9-f31208d898bd	1	209920149	248546369	26717	0.0067
b15d6162-3893-43ac-80e9-f31208d898bd	1	248550567	248645808	37	-0.7168
b15d6162-3893-43ac-80e9-f31208d898bd	1	248646068	248930189	138	0.0421
b15d6162-3893-43ac-80e9-f31208d898bd	2	12784	34466002	23976	0.0055
b15d6162-3893-43ac-80e9-f31208d898bd	2	34476327	34511990	45	-1.5372
b15d6162-3893-43ac-80e9-f31208d898bd	2	34512096	35750907	865	0.0257
b15d6162-3893-43ac-80e9-f31208d898bd	2	35752724	35762881	7	1.004
b15d6162-3893-43ac-80e9-f31208d898bd	2	35772407	52531677	12071	0.0063
b15d6162-3893-43ac-80e9-f31208d898bd	2	52531803	52560811	30	0.4947
b15d6162-3893-43ac-80e9-f31208d898bd	2	52563002	73855759	13571	0.0087
b15d6162-3893-43ac-80e9-f31208d898bd	2	73856031	73967066	82	0.5389
b15d6162-3893-43ac-80e9-f31208d898bd	2	73967460	86710564	8162	0.0014
b15d6162-3893-43ac-80e9-f31208d898bd	2	86725947	86743283	3	-1.6507
b15d6162-3893-43ac-80e9-f31208d898bd	2	86744622	107824280	8482	0.0077
b15d6162-3893-43ac-80e9-f31208d898bd	2	107830513	107875632	3	-1.3241
b15d6162-3893-43ac-80e9-f31208d898bd	2	107885445	128880904	12348	0.0134
b15d6162-3893-43ac-80e9-f31208d898bd	2	128880928	128882741	14	-0.8113
b15d6162-3893-43ac-80e9-f31208d898bd	2	128882755	212316597	50184	0.0033
b15d6162-3893-43ac-80e9-f31208d898bd	2	212321824	212327088	24	-0.7844
b15d6162-3893-43ac-80e9-f31208d898bd	2	212327101	242147305	18940	-0.0016
b15d6162-3893-43ac-80e9-f31208d898bd	3	20930	99218940	63400	0.0064
b15d6162-3893-43ac-80e9-f31208d898bd	3	99225614	99230212	27	-0.7374
b15d6162-3893-43ac-80e9-f31208d898bd	3	99230225	99230312	4	0.2034
b15d6162-3893-43ac-80e9-f31208d898bd	3	99230434	99230464	5	-0.86
b15d6162-3893-43ac-80e9-f31208d898bd	3	99230470	130044855	18617	0.006
b15d6162-3893-43ac-80e9-f31208d898bd	3	130047743	130089968	41	0.707
b15d6162-3893-43ac-80e9-f31208d898bd	3	130092370	162815162	20175	0.0053
b15d6162-3893-43ac-80e9-f31208d898bd	3	162816942	162822702	6	-1.7989
