GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
567f5674-472a-44b4-a2c3-e570db730b94	1	62920	2374713	440	0.0235
567f5674-472a-44b4-a2c3-e570db730b94	1	2376239	12294250	5788	-0.095
567f5674-472a-44b4-a2c3-e570db730b94	1	12295430	12295446	2	-2.3101
567f5674-472a-44b4-a2c3-e570db730b94	1	12297031	14774976	1377	-0.0962
567f5674-472a-44b4-a2c3-e570db730b94	1	14777788	14778525	2	-1.5306
567f5674-472a-44b4-a2c3-e570db730b94	1	14779561	15822848	733	-0.0871
567f5674-472a-44b4-a2c3-e570db730b94	1	15823420	15827706	8	0.652
567f5674-472a-44b4-a2c3-e570db730b94	1	15827744	16855942	357	-0.0696
567f5674-472a-44b4-a2c3-e570db730b94	1	16863509	16959715	61	-0.5973
567f5674-472a-44b4-a2c3-e570db730b94	1	16959824	23631293	4358	-0.0911
567f5674-472a-44b4-a2c3-e570db730b94	1	23632431	23633123	2	-2.449
567f5674-472a-44b4-a2c3-e570db730b94	1	23634378	26467917	1461	-0.1013
567f5674-472a-44b4-a2c3-e570db730b94	1	26468621	72303233	28206	0.0453
567f5674-472a-44b4-a2c3-e570db730b94	1	72303253	72345465	45	1.9933
567f5674-472a-44b4-a2c3-e570db730b94	1	72346221	109690352	23613	0.0309
567f5674-472a-44b4-a2c3-e570db730b94	1	109690415	109697556	12	-1.1181
567f5674-472a-44b4-a2c3-e570db730b94	1	109702376	143494500	7142	0.0545
567f5674-472a-44b4-a2c3-e570db730b94	1	143541857	143748012	94	-2.4636
567f5674-472a-44b4-a2c3-e570db730b94	1	143748074	143754798	18	-0.4919
567f5674-472a-44b4-a2c3-e570db730b94	1	143759680	143942271	12	-1.7757
567f5674-472a-44b4-a2c3-e570db730b94	1	144432083	145769470	56	0.0509
567f5674-472a-44b4-a2c3-e570db730b94	1	145770766	152789447	2461	0.1513
567f5674-472a-44b4-a2c3-e570db730b94	1	152789463	152796094	35	0.5251
567f5674-472a-44b4-a2c3-e570db730b94	1	152796224	157252683	2320	0.1612
567f5674-472a-44b4-a2c3-e570db730b94	1	157252697	193186662	24755	0.2233
567f5674-472a-44b4-a2c3-e570db730b94	1	193187149	193187218	4	1.6342
567f5674-472a-44b4-a2c3-e570db730b94	1	193190593	196745743	2395	0.2245
567f5674-472a-44b4-a2c3-e570db730b94	1	196758720	196832525	57	-0.7473
567f5674-472a-44b4-a2c3-e570db730b94	1	196832720	248930189	35830	0.2203
567f5674-472a-44b4-a2c3-e570db730b94	2	12784	13060284	10007	0.0387
567f5674-472a-44b4-a2c3-e570db730b94	2	13062181	13140124	43	0.5573
567f5674-472a-44b4-a2c3-e570db730b94	2	13142715	34466002	14048	0.0446
567f5674-472a-44b4-a2c3-e570db730b94	2	34474248	34511990	46	0.7055
567f5674-472a-44b4-a2c3-e570db730b94	2	34512096	52531894	13020	0.0422
567f5674-472a-44b4-a2c3-e570db730b94	2	52531977	52554157	18	-0.8365
567f5674-472a-44b4-a2c3-e570db730b94	2	52554188	89928014	22793	0.0337
567f5674-472a-44b4-a2c3-e570db730b94	2	89933871	90228255	124	0.5726
567f5674-472a-44b4-a2c3-e570db730b94	2	90230139	106263639	6527	0.0443
567f5674-472a-44b4-a2c3-e570db730b94	2	106264257	106268901	11	-1.9014
567f5674-472a-44b4-a2c3-e570db730b94	2	106270799	117465774	6137	0.0386
567f5674-472a-44b4-a2c3-e570db730b94	2	117466188	117468375	5	-1.3073
567f5674-472a-44b4-a2c3-e570db730b94	2	117470941	125881195	5452	0.0242
567f5674-472a-44b4-a2c3-e570db730b94	2	125881278	125884009	4	1.0218
567f5674-472a-44b4-a2c3-e570db730b94	2	125896932	128519820	1544	0.0221
567f5674-472a-44b4-a2c3-e570db730b94	2	128520239	128520796	2	-1.2915
567f5674-472a-44b4-a2c3-e570db730b94	2	128520882	128681649	103	0.0413
567f5674-472a-44b4-a2c3-e570db730b94	2	128682275	128688475	4	-1.0627
567f5674-472a-44b4-a2c3-e570db730b94	2	128689564	128880904	147	0.0244
567f5674-472a-44b4-a2c3-e570db730b94	2	128880928	128882741	14	-0.7507
567f5674-472a-44b4-a2c3-e570db730b94	2	128882755	146104517	10418	0.031
567f5674-472a-44b4-a2c3-e570db730b94	2	146106836	146109366	24	-1.918
567f5674-472a-44b4-a2c3-e570db730b94	2	146120238	193823021	28880	0.0349
