Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	1	3208470	19592050	8931	0.0098
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	1	19592679	19604245	16	-0.8464
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	1	19606548	75184604	31773	0.0139
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	1	75185010	75191582	4	-0.9764
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	1	75192349	86678151	7081	0.0266
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	1	86678502	86679584	2	-1.3891
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	1	86681286	207872255	56860	0.0201
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	1	207874438	207878509	3	-1.7913
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	1	207878902	245880329	24426	0.0195
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	2	474222	155660337	81644	0.0216
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	2	155660916	155661175	2	-2.3273
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	2	155664655	242124735	49672	0.0267
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	3	526235	106900382	57154	0.0216
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	3	106903724	106905144	3	-1.0745
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	3	106906096	178473903	38482	0.0246
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	3	178484701	178489773	3	1.2205
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	3	178493272	195450122	9717	0.0305
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	3	195450896	195451511	2	-1.202
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	3	195453343	199023074	1031	0.0212
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	4	1043934	162424561	89032	0.0202
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	4	162439787	162439834	2	-1.5273
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	4	162440040	189836143	13715	0.0232
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B08_697732	5	967233	157326121	86569	0.024
