Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	51598	72513	11	0.206
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	75799	76204	4	1.4576
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	88451	25455928	14149	0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	25465715	25558431	42	-0.3742
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	25559786	34861071	4953	-0.0023
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	34864045	34889148	27	-0.5674
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	34890512	104027091	43955	-0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	104041212	104069745	13	-0.8691
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	104104926	110025907	3592	0.004
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	110025950	110047804	38	-1.1629
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	110051758	112497610	1954	5e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	112497716	112498913	23	0.6728
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	112507479	121184502	5190	-7e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	142718406	143576984	62	-0.369
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	143579717	143863375	150	-0.0684
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	143863407	143999232	58	-0.3207
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	143999707	150821800	2584	-0.0082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	150822151	150853218	36	-2.1513
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	150857118	151026302	170	-0.0124
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	151028547	151035324	37	-2.22
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	151040529	159200392	5018	0.0023
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	159203644	159206656	4	-1.328
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	159206709	237141594	53638	7e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	237147221	237160469	11	-0.8043
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	1	237162653	247191011	6946	0.0021
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	2784	4183562	2990	0.01
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	4191739	4201894	42	-1.8766
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	4207937	5653490	1159	-0.0146
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	5653772	5655032	4	-1.8309
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	5655236	34506083	19916	3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	34506375	34590561	58	0.4251
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	34590667	35821540	876	0.0012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	35829477	35841420	7	1.0052
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	35841451	52597429	12157	0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	52607972	52635046	40	0.7076
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	52641453	86791198	21954	6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	86806581	86807365	2	-2.864
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	86823917	106246527	7733	-0.0135
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	106247145	106251789	11	-2.6144
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	106253687	146580899	23962	-7e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	146580913	146594880	25	0.6556
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	146594912	154598055	4889	-0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	154604221	154604728	2	-2.6019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	154608469	232318112	47719	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	232318884	232319860	3	-1.375
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	232324740	232950643	322	0.029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	232951005	232951904	2	-1.9169
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	2	232957391	242738129	6229	0.0065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	35345	3127235	2748	-0.0665
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	3127384	3128457	4	-1.8375
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	3128520	37957761	24935	-0.0973
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	37957830	37961932	14	-1.0046
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	37962110	68828854	20150	-0.0667
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	68828949	68830054	13	-1.2453
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	68830103	75651239	4943	0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	75655239	75678936	7	-1.4153
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	75691329	75809615	29	0.0625
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	75809746	75874746	21	-0.4328
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	75879346	78556635	1597	3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	78556643	78556721	3	-1.1156
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	78556806	81677770	1770	0.0109
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C08_697916	3	81678782	81679997	3	-1.8188
