GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b26460c-83ae-43f4-94ca-f07274b49802	1	62920	3210510	696	-0.1325
5b26460c-83ae-43f4-94ca-f07274b49802	1	3210573	8948616	3793	0.0145
5b26460c-83ae-43f4-94ca-f07274b49802	1	8948680	8952678	7	-1.3567
5b26460c-83ae-43f4-94ca-f07274b49802	1	8957032	12832455	2020	0.0074
5b26460c-83ae-43f4-94ca-f07274b49802	1	12850124	12867264	6	-1.1716
5b26460c-83ae-43f4-94ca-f07274b49802	1	12868035	16685961	2159	0.0143
5b26460c-83ae-43f4-94ca-f07274b49802	1	16686246	16999460	100	-0.1759
5b26460c-83ae-43f4-94ca-f07274b49802	1	17003142	25256850	5242	0.0086
5b26460c-83ae-43f4-94ca-f07274b49802	1	25266637	25320455	24	-1.9583
5b26460c-83ae-43f4-94ca-f07274b49802	1	25336819	72302735	28742	0.0142
5b26460c-83ae-43f4-94ca-f07274b49802	1	72302815	72345465	47	-1.2023
5b26460c-83ae-43f4-94ca-f07274b49802	1	72346221	89009572	10937	0.0108
5b26460c-83ae-43f4-94ca-f07274b49802	1	89012275	89012522	2	-2.6861
5b26460c-83ae-43f4-94ca-f07274b49802	1	89015841	102239394	8365	0.0108
5b26460c-83ae-43f4-94ca-f07274b49802	1	102240089	102383702	122	0.1955
5b26460c-83ae-43f4-94ca-f07274b49802	1	102384232	103556030	572	0.0176
5b26460c-83ae-43f4-94ca-f07274b49802	1	103557298	103760781	38	0.4519
5b26460c-83ae-43f4-94ca-f07274b49802	1	103760879	109690352	3572	0.0127
5b26460c-83ae-43f4-94ca-f07274b49802	1	109690415	109697556	12	-1.83
5b26460c-83ae-43f4-94ca-f07274b49802	1	109702376	112147704	1950	0.0238
5b26460c-83ae-43f4-94ca-f07274b49802	1	112153343	112154591	22	-1.9055
5b26460c-83ae-43f4-94ca-f07274b49802	1	112154619	143494500	5164	0.0182
5b26460c-83ae-43f4-94ca-f07274b49802	1	143541857	143748872	103	-0.7764
5b26460c-83ae-43f4-94ca-f07274b49802	1	143751380	143760271	13	0.0922
5b26460c-83ae-43f4-94ca-f07274b49802	1	143762042	143927536	7	-0.94
5b26460c-83ae-43f4-94ca-f07274b49802	1	143927887	146150530	183	-0.0299
5b26460c-83ae-43f4-94ca-f07274b49802	1	146161924	146174153	2	1.4676
5b26460c-83ae-43f4-94ca-f07274b49802	1	146250588	147188642	116	0.0244
5b26460c-83ae-43f4-94ca-f07274b49802	1	147191235	147195146	2	-1.6328
5b26460c-83ae-43f4-94ca-f07274b49802	1	147196456	196769506	31734	0.0223
5b26460c-83ae-43f4-94ca-f07274b49802	1	196769638	196846661	55	0.3292
5b26460c-83ae-43f4-94ca-f07274b49802	1	196847600	199138574	1374	0.0356
5b26460c-83ae-43f4-94ca-f07274b49802	1	199142235	199143396	7	-0.7961
5b26460c-83ae-43f4-94ca-f07274b49802	1	199143883	202598144	2305	0.0218
5b26460c-83ae-43f4-94ca-f07274b49802	1	202598425	202598585	2	-1.521
5b26460c-83ae-43f4-94ca-f07274b49802	1	202598658	209897717	5095	0.0218
5b26460c-83ae-43f4-94ca-f07274b49802	1	209908268	209910639	3	1.3056
5b26460c-83ae-43f4-94ca-f07274b49802	1	209913207	231062282	14139	0.018
5b26460c-83ae-43f4-94ca-f07274b49802	1	231062586	231064103	2	-1.493
5b26460c-83ae-43f4-94ca-f07274b49802	1	231064121	247637075	12174	0.0198
5b26460c-83ae-43f4-94ca-f07274b49802	1	247642766	248546369	538	0.1262
5b26460c-83ae-43f4-94ca-f07274b49802	1	248550567	248930189	176	0.0038
5b26460c-83ae-43f4-94ca-f07274b49802	2	12784	1416577	938	0.0165
5b26460c-83ae-43f4-94ca-f07274b49802	2	1416695	2036863	395	-0.0773
5b26460c-83ae-43f4-94ca-f07274b49802	2	2036965	24378911	16601	0.0141
5b26460c-83ae-43f4-94ca-f07274b49802	2	24378937	24388858	18	-0.7574
5b26460c-83ae-43f4-94ca-f07274b49802	2	24390690	34466002	6139	0.0185
5b26460c-83ae-43f4-94ca-f07274b49802	2	34474248	34511990	46	0.5756
5b26460c-83ae-43f4-94ca-f07274b49802	2	34512096	52516787	13008	0.0237
5b26460c-83ae-43f4-94ca-f07274b49802	2	52527330	52527727	6	-1.5365
