Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	1	3208470	217698485	111288	-0.0087
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	1	217700492	217701003	2	-1.5853
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	1	217701410	245880329	17735	-6e-04
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	2	474222	36363020	21362	-8e-04
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	2	36364229	36364298	2	-2.2299
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	2	36365000	242124735	109895	-0.0027
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	3	526235	132474804	71792	0.0024
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	3	132474953	132477772	2	-1.6483
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	3	132479373	145784477	7430	-0.0041
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	3	145784604	145784619	2	-1.5666
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	3	145789311	150885937	2461	0.0032
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	3	150886645	150886691	2	-1.8988
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	3	150886946	199023074	24694	1e-04
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	4	1043934	189836143	102723	3e-04
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	5	967233	168579299	93923	0.0032
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	5	168580082	168580178	2	-1.7579
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	5	168582199	180293075	6557	-0.0148
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	6	959281	170745844	96451	6e-04
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	7	671810	158077879	81307	0.0039
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	8	607667	145304484	81517	0.0048
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	9	779932	74470431	26413	0.0065
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	9	74474379	74474889	3	-1.1326
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	9	74475723	140058573	41586	-0.0051
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	10	405240	135075077	80865	0.0026
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	11	446120	133647740	77226	0.0058
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	12	760163	41302231	21876	0.006
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	12	41303516	41311106	2	-1.3323
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	12	41316767	131671419	52044	0.0057
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	13	18348806	114005560	56629	0.0041
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	14	19571208	69534129	27624	0.0079
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	14	69534456	69534519	2	-2.0815
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	14	69535455	86102571	10612	0.0023
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	14	86102935	86103001	3	-1.1013
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	14	86112728	105059083	11194	-0.0031
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	15	21238778	99701830	44520	-0.0084
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	16	593460	10069369	4843	0.0027
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	16	10070567	10070946	2	-1.4352
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	16	10071234	87907437	36002	1e-04
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	17	933971	78510305	36970	-0.0028
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	18	319586	75210228	42648	0.0089
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	19	235018	63570038	23930	0.015
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	20	403764	61690281	37272	2e-04
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	21	14269492	24214980	5913	0.0215
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	21	24218041	24221560	4	-1.4619
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	21	24221629	46503202	14666	0.0144
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	22	15803930	45908122	15438	-0.0026
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	22	45909609	45909645	2	1.3992
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	22	45909984	47717016	1475	-0.0205
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	X	3167107	122393660	49324	0.0141
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	X	122397055	122397080	2	-5.0621
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B04_729858	X	122397435	154558783	14316	0.0121
