GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4b3be970-776c-4e70-91db-c2d94d1d2654	1	62920	259422	15	-0.253
4b3be970-776c-4e70-91db-c2d94d1d2654	1	259926	3302046	722	0.1585
4b3be970-776c-4e70-91db-c2d94d1d2654	1	3302359	15827002	7531	0.025
4b3be970-776c-4e70-91db-c2d94d1d2654	1	15827041	15827430	5	-1.8548
4b3be970-776c-4e70-91db-c2d94d1d2654	1	15827706	16919035	385	-0.012
4b3be970-776c-4e70-91db-c2d94d1d2654	1	16919514	16934768	22	0.4426
4b3be970-776c-4e70-91db-c2d94d1d2654	1	16935200	22168351	3421	0.0182
4b3be970-776c-4e70-91db-c2d94d1d2654	1	22170210	22182429	8	0.7661
4b3be970-776c-4e70-91db-c2d94d1d2654	1	22182462	30738235	4572	0.0238
4b3be970-776c-4e70-91db-c2d94d1d2654	1	30738435	30765649	19	0.5102
4b3be970-776c-4e70-91db-c2d94d1d2654	1	30768199	31507747	374	0.0007
4b3be970-776c-4e70-91db-c2d94d1d2654	1	31508188	31511462	6	0.8067
4b3be970-776c-4e70-91db-c2d94d1d2654	1	31511698	34638226	1757	0.0191
4b3be970-776c-4e70-91db-c2d94d1d2654	1	34638263	34638890	9	-0.7757
4b3be970-776c-4e70-91db-c2d94d1d2654	1	34648667	40878947	3328	0.0288
4b3be970-776c-4e70-91db-c2d94d1d2654	1	40880756	40910828	19	0.715
4b3be970-776c-4e70-91db-c2d94d1d2654	1	40918052	72302815	20146	0.0399
4b3be970-776c-4e70-91db-c2d94d1d2654	1	72303233	72345465	46	2.1946
4b3be970-776c-4e70-91db-c2d94d1d2654	1	72346221	72542484	116	0.0679
4b3be970-776c-4e70-91db-c2d94d1d2654	1	72546237	72622475	48	-1.2121
4b3be970-776c-4e70-91db-c2d94d1d2654	1	72631417	114289343	26460	0.052
4b3be970-776c-4e70-91db-c2d94d1d2654	1	114291004	114291088	2	-1.7749
4b3be970-776c-4e70-91db-c2d94d1d2654	1	114291180	143494500	3799	0.0423
4b3be970-776c-4e70-91db-c2d94d1d2654	1	143541857	143547226	9	0.5968
4b3be970-776c-4e70-91db-c2d94d1d2654	1	143547578	147059695	330	0.1331
4b3be970-776c-4e70-91db-c2d94d1d2654	1	147062910	147081147	15	0.5915
4b3be970-776c-4e70-91db-c2d94d1d2654	1	147084859	152583051	2055	0.0463
4b3be970-776c-4e70-91db-c2d94d1d2654	1	152583230	152613762	31	-1.2511
4b3be970-776c-4e70-91db-c2d94d1d2654	1	152613802	152778761	160	0.0738
4b3be970-776c-4e70-91db-c2d94d1d2654	1	152782154	152806050	49	0.5309
4b3be970-776c-4e70-91db-c2d94d1d2654	1	152806082	196745743	29101	0.0492
4b3be970-776c-4e70-91db-c2d94d1d2654	1	196758720	196832525	57	-1.6912
4b3be970-776c-4e70-91db-c2d94d1d2654	1	196832720	199138574	1357	0.0649
4b3be970-776c-4e70-91db-c2d94d1d2654	1	199142235	199143396	7	-0.9592
4b3be970-776c-4e70-91db-c2d94d1d2654	1	199143883	204229134	3348	0.0375
4b3be970-776c-4e70-91db-c2d94d1d2654	1	204230882	204231132	2	1.8918
4b3be970-776c-4e70-91db-c2d94d1d2654	1	204232147	209895609	3962	0.0358
4b3be970-776c-4e70-91db-c2d94d1d2654	1	209895652	209920226	8	-0.6775
4b3be970-776c-4e70-91db-c2d94d1d2654	1	209920304	222849581	8818	0.0494
4b3be970-776c-4e70-91db-c2d94d1d2654	1	222850262	222850427	2	-1.956
4b3be970-776c-4e70-91db-c2d94d1d2654	1	222853375	228325557	3265	0.0564
4b3be970-776c-4e70-91db-c2d94d1d2654	1	228326017	228356535	9	0.7918
4b3be970-776c-4e70-91db-c2d94d1d2654	1	228356973	238303532	7266	0.0442
4b3be970-776c-4e70-91db-c2d94d1d2654	1	238306757	238307005	4	-1.1365
4b3be970-776c-4e70-91db-c2d94d1d2654	1	238307645	245464299	5151	0.0629
4b3be970-776c-4e70-91db-c2d94d1d2654	1	245473108	245482979	10	-0.6831
4b3be970-776c-4e70-91db-c2d94d1d2654	1	245483048	246539090	781	0.0695
4b3be970-776c-4e70-91db-c2d94d1d2654	1	246541189	248400525	1151	-0.0193
4b3be970-776c-4e70-91db-c2d94d1d2654	1	248400632	248930189	220	0.1042
4b3be970-776c-4e70-91db-c2d94d1d2654	2	12784	1496946	1002	0.05
4b3be970-776c-4e70-91db-c2d94d1d2654	2	1497038	1501305	8	0.9388
4b3be970-776c-4e70-91db-c2d94d1d2654	2	1501403	34466002	22793	0.0465
4b3be970-776c-4e70-91db-c2d94d1d2654	2	34474248	34511990	46	-1.5061
4b3be970-776c-4e70-91db-c2d94d1d2654	2	34512096	52527330	12821	0.0473
4b3be970-776c-4e70-91db-c2d94d1d2654	2	52527342	52554404	39	-1.9146
4b3be970-776c-4e70-91db-c2d94d1d2654	2	52560811	52756635	174	-0.0139
4b3be970-776c-4e70-91db-c2d94d1d2654	2	52759150	64107234	7091	0.0558
4b3be970-776c-4e70-91db-c2d94d1d2654	2	64107322	64146562	28	-0.349
4b3be970-776c-4e70-91db-c2d94d1d2654	2	64146907	86710564	14362	0.0528
4b3be970-776c-4e70-91db-c2d94d1d2654	2	86725947	86743283	3	-1.4738
4b3be970-776c-4e70-91db-c2d94d1d2654	2	86744622	95928056	1421	0.0557
4b3be970-776c-4e70-91db-c2d94d1d2654	2	95930981	97107704	441	-0.0094
4b3be970-776c-4e70-91db-c2d94d1d2654	2	97110486	97211436	47	-0.3167
4b3be970-776c-4e70-91db-c2d94d1d2654	2	97310327	128881337	18799	0.0275
4b3be970-776c-4e70-91db-c2d94d1d2654	2	128881387	128882741	10	-1.0719
4b3be970-776c-4e70-91db-c2d94d1d2654	2	128882755	131973814	1488	0.0343
4b3be970-776c-4e70-91db-c2d94d1d2654	2	131974077	131988691	5	-0.9561
4b3be970-776c-4e70-91db-c2d94d1d2654	2	131988948	132524460	209	0.0263
4b3be970-776c-4e70-91db-c2d94d1d2654	2	132524492	132562488	40	0.4169
4b3be970-776c-4e70-91db-c2d94d1d2654	2	132562841	146103796	8553	0.0366
4b3be970-776c-4e70-91db-c2d94d1d2654	2	146103818	146109366	28	0.8334
4b3be970-776c-4e70-91db-c2d94d1d2654	2	146120238	179553661	20277	0.0494
4b3be970-776c-4e70-91db-c2d94d1d2654	2	179553763	179557142	23	-1.0726
4b3be970-776c-4e70-91db-c2d94d1d2654	2	179557161	192536178	7673	0.0473
4b3be970-776c-4e70-91db-c2d94d1d2654	2	192538383	192559277	12	-0.6546
4b3be970-776c-4e70-91db-c2d94d1d2654	2	192561654	194841198	1097	0.0485
4b3be970-776c-4e70-91db-c2d94d1d2654	2	194851060	195123064	176	-0.1871
4b3be970-776c-4e70-91db-c2d94d1d2654	2	195125374	207490231	7310	0.0422
4b3be970-776c-4e70-91db-c2d94d1d2654	2	207490454	207494836	19	-0.5874
4b3be970-776c-4e70-91db-c2d94d1d2654	2	207495072	233820363	16576	0.0381
4b3be970-776c-4e70-91db-c2d94d1d2654	2	233821249	233849754	24	0.681
4b3be970-776c-4e70-91db-c2d94d1d2654	2	233849893	241841244	5101	0.0172
4b3be970-776c-4e70-91db-c2d94d1d2654	2	241973315	242095518	104	-0.8923
