GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	62920	12779433	6475	0.0101
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	12792599	12868035	32	-0.5558
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	12922922	16864367	2172	0.0078
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	16868660	16949746	54	-0.4875
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	16951445	25256850	5247	0.0037
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	25266637	25320455	24	0.6954
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	25336819	72303233	28632	0.003
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	72303253	72345465	45	-1.3447
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	72346221	109690431	23472	0.0027
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	109690640	109697556	10	-1.1253
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	109702376	112147704	1948	0.0027
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	112153343	112154591	22	0.458
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	112154619	143546851	5141	-0.0006
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	143547055	143748421	94	-0.5917
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	143748590	152583230	2328	0.0177
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	152583291	152613762	30	3.3647
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	152613802	152614118	4	1.4903
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	152618018	152778324	157	-0.0239
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	152778761	152796224	46	0.3302
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	152801429	174827418	14719	0.0044
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	174827561	174832716	16	-0.7238
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	174832734	196769506	14562	0.0057
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	196769638	196820637	39	-0.3669
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	196820704	222193326	17302	0.0013
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	222201492	222203662	2	-3.2402
0635eeab-bdb8-47ba-af6f-816cbf098dc0	1	222208792	248930189	18346	0.0058
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	12784	17980802	13484	0.007
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	17982303	18011998	51	0.5711
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	18018868	34466002	10448	0.0004
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	34476327	34485834	12	0.8684
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	34486267	34492061	10	0.4263
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	34492401	34511990	23	1.0094
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	34512096	52527590	12939	0.0071
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	52527727	52554404	35	-0.4542
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	52560811	59315014	4689	0.0049
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	59316992	59326293	12	-0.9161
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	59328409	154033296	53220	0.0044
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	154039462	154039969	2	-3.1439
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	154043710	180739116	16394	0.0007
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	180739289	180744613	3	-1.3853
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	180748328	207485467	15496	0.0061
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	207485523	207494425	22	-0.5537
0635eeab-bdb8-47ba-af6f-816cbf098dc0	2	207494612	242147305	21995	0.003
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	20930	26382931	19795	0.0123
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	26384700	26397852	6	-1.0044
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	26404482	52989195	15753	0.0021
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	52994359	53004928	35	-0.4627
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	53005084	68697013	11988	0.0066
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	68697108	68698262	14	-1.3577
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	68699607	75523398	4913	0.0023
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	75527410	75537654	5	-1.3546
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	75546030	84153666	4679	0.0088
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	84154343	84159213	2	-2.2659
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	84159395	99225614	6224	0.0028
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	99225632	99230187	24	-0.8034
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	99230194	136300257	22683	0.0023
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	136304109	136306584	2	-2.2199
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	136319699	157177675	12720	0.0053
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	157180345	157264485	41	-0.8843
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	157269156	162795304	3387	0.0092
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	162795361	162908207	67	0.5029
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	162908784	169012392	3433	0.0152
0635eeab-bdb8-47ba-af6f-816cbf098dc0	3	169015614	169020840	2	-2.3987
