GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	62920	668210	21	0.6597
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	771719	15823420	8301	-0.0123
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	15827002	15827706	7	-1.0601
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	15827744	16679483	333	-0.0504
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	16685961	16973232	90	-0.5055
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	16973488	72303233	33905	-0.0015
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	72303253	72345450	43	-1.986
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	72345465	105470754	20885	0.0122
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	105476583	105479722	15	0.8273
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	105479738	152784298	12387	0.0137
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	152784330	152796224	40	-0.4949
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	152801429	174827267	14755	0.0047
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	174827418	174832702	16	-0.9053
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	174832716	196745743	14599	0.0095
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	196758720	196846661	61	-2.2304
e19bbc66-79ae-4505-8bf8-2f46569c41bb	1	196847600	248930189	35708	0.0077
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	12784	14565932	11023	0.0116
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	14566145	14569897	9	-1.242
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	14569968	34295406	12899	0.0079
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	34298911	34300513	2	-2.7241
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	34300900	52510874	13104	0.0231
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	52510912	52554384	46	0.5693
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	52554404	64408227	7568	0.011
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	64409127	64410094	2	-1.8532
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	64410368	97359885	16215	0.0152
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	97524284	97545726	9	-1.1135
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	97550415	105529850	4915	0.0102
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	105529918	105535647	2	-2.7028
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	105535795	106250044	627	0.008
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	106256280	106266905	17	-0.6232
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	106268378	212316597	63680	0.0123
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	212321824	212327101	25	-0.8415
e19bbc66-79ae-4505-8bf8-2f46569c41bb	2	212327402	242147305	18963	0.0061
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	20930	2760034	2388	0.1058
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	2760297	5362283	2318	0.0115
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	5363219	6732280	1220	0.0701
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	6734900	12641264	4537	0.0017
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	12641284	12649682	8	-0.9951
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	12649789	21299297	5424	0.0066
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	21299320	21301496	3	-1.5267
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	21301599	21703854	312	-0.0494
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	21704144	22277308	560	0.1075
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	22278109	52997747	18845	-0.0008
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	52997793	53005263	36	0.3728
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	53005439	59793950	4626	-0.0018
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	59794813	60223894	532	0.093
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	60223953	60224644	2	-1.403
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	60225088	61035828	844	0.0677
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	61035854	66043060	4249	-0.0062
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	66049681	66050711	2	1.5223
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	66052864	68697672	1750	-0.0018
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	68697689	68698262	7	1.1714
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	68699607	89337951	12603	0.011
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	89345442	89370231	48	-0.7761
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	89370771	130067366	21933	0.0066
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	130067443	130087393	31	-1.9669
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	130088081	175358535	27904	0.0095
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	175358558	176219142	571	0.1125
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	176228330	193160173	10923	0.01
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	193160256	193165114	18	1.8096
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	193168646	195558822	1475	0.0168
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	195559056	195728990	27	-0.515
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	195729005	195729177	6	0.2792
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	195730018	195746925	9	-0.6298
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	195747311	195934679	82	-0.0025
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	195963975	195974244	3	-1.4105
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	195974292	198106848	1043	-0.006
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	198106874	198106887	2	-1.6586
e19bbc66-79ae-4505-8bf8-2f46569c41bb	3	198106927	198169247	35	0.2414
e19bbc66-79ae-4505-8bf8-2f46569c41bb	4	68929	34777353	22666	0.0044
e19bbc66-79ae-4505-8bf8-2f46569c41bb	4	34777382	34823103	42	0.7423
e19bbc66-79ae-4505-8bf8-2f46569c41bb	4	34828250	68478894	19413	0.0057
e19bbc66-79ae-4505-8bf8-2f46569c41bb	4	68494770	68620122	66	-1.8637
e19bbc66-79ae-4505-8bf8-2f46569c41bb	4	68620261	190106768	74687	0.0098
e19bbc66-79ae-4505-8bf8-2f46569c41bb	5	15532	17955947	13592	0.0051
e19bbc66-79ae-4505-8bf8-2f46569c41bb	5	17956881	17960987	3	-2.4949
e19bbc66-79ae-4505-8bf8-2f46569c41bb	5	17961700	18955850	622	0.0193
e19bbc66-79ae-4505-8bf8-2f46569c41bb	5	18958638	18969079	10	-0.956
e19bbc66-79ae-4505-8bf8-2f46569c41bb	5	18976881	18979758	3	-2.4618
e19bbc66-79ae-4505-8bf8-2f46569c41bb	5	18981088	19008815	32	-0.926
