Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	51598	88465	17	0.4588
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	218569	16804113	8730	0.0092
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	16808543	17148828	152	0.4616
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	17150527	25455430	5271	0.0134
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	25455878	25534592	32	0.5161
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	25534799	48274589	12514	0.0101
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	48274955	48277951	3	-1.1846
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	48279624	55043139	3659	0.01
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	55047107	55047240	2	-1.5216
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	55047398	72522941	12597	0.0053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	72528701	72535958	9	-0.896
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	72541006	103904753	20126	0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	103910761	103957166	19	0.4963
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	103957254	103960907	8	-0.0895
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	103965022	104069745	27	0.7834
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	104104926	105814899	920	0.0044
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	105820728	105825660	21	0.6085
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	105826321	110034497	2668	-0.0049
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	110034560	110041701	16	-1.7791
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	110044476	112491849	1959	0.0116
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	112497488	112498736	22	0.6337
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	112498764	147811996	6558	0.017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	147812010	147884075	5	0.9364
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	147884112	150822151	1490	0.0174
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	150822330	150853218	35	1.345
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	150857118	157133197	3832	-0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	157135125	157136383	2	1.3187
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	157141442	159745375	1644	4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	159745617	159884875	31	-0.6284
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	159885173	227877792	46261	0.0056
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	227883479	227886819	3	-3.7654
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	1	227887079	247191011	14067	0.007
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	2784	155674	81	0.0857
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	155862	156472	2	1.0182
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	160344	727505	436	0.0439
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	732100	737161	3	-1.3723
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	741300	33616467	22868	0.0068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	33619272	33621616	2	-1.3424
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	33623771	34373977	636	0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	34377482	34379084	2	0.9848
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	34379471	34544573	95	0.0214
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	34552819	34590561	46	0.5099
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	34590667	35829477	878	0.034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	35831294	35841420	6	-2.5033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	35841451	52608385	12175	0.0094
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	52612257	52634901	28	-0.5804
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	52634916	87542730	22181	0.0065
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	87544412	87546133	2	-1.7258
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	87547340	97082063	1836	0.0065
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	97094860	97229064	51	-0.8242
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	97229140	97314862	23	-0.3395
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	97379953	97528621	24	-1.0378
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	97533310	117305056	11385	0.01
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	117306237	117306323	2	-1.5956
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	117307715	129354948	7666	0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	129354972	129355706	12	-0.5623
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	129356767	146580899	10495	0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	146580913	146583404	22	0.9924
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	146594276	242567196	59044	0.0073
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	242569223	242591956	25	-1.0893
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	2	242602539	242738129	110	0.0621
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	35345	4148839	3756	0.0204
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	4156405	4161421	10	0.6911
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	4163662	28898347	17843	0.0059
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	28898587	28898937	4	-1.1528
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	28899891	36649931	5257	-0.0033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	36652151	36652490	2	-1.6584
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	36655287	37952421	832	0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	37957112	37961932	18	-0.8027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	37962110	52997933	8078	0.0071
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	52997964	53007065	15	0.4219
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	53007078	75651239	17028	0.0073
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	75655239	75669495	6	0.8953
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	75677871	131269429	29823	0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	131269443	131281425	36	0.492
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	131281471	163995786	20313	0.0053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	163995843	164023184	19	-0.206
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	164028410	164034775	5	-0.9837
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	164046025	164098609	37	-0.2791
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	164106536	166523557	1323	0.0151
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	166524242	166564633	65	-0.8877
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	166568123	173756049	4361	0.015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	173757210	173758590	4	-0.928
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	173759448	194360596	13462	0.0079
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	194360656	194365466	16	0.6757
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	194365563	196766953	1487	0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	196767187	196875861	3	-1.2311
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	3	196884256	199380515	1219	0.0223
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	2281	9818967	5800	4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	9819044	9839018	24	0.6281
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	9839048	9840001	8	-0.0173
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	9840155	9844264	9	0.3814
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	9844280	9999813	173	0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	10001452	10008373	9	-0.7405
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	10008385	34455399	16819	4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	34455420	34501120	41	0.7096
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	34506267	37436009	2044	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	37436339	37436348	2	-1.386
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	37436749	40395330	1844	0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	40398768	40398949	3	1.1472
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	40399444	44700512	2756	0.01
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	44700609	44701092	4	-0.9344
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	44705726	61032241	8064	0.0032
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	61033738	61034777	2	-1.3252
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	61035124	63350429	1316	0.0083
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	63352531	63354257	8	-0.8885
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	63362225	65506753	1255	0.0248
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	65506847	65506865	2	-2.3392
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D05_697636	4	65506908	65626909	112	0.0615
