GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	62920	259407	14	-0.8333
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	259422	2536961	475	0.2718
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	2541819	30258675	15946	0.151
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	30258730	30258851	2	-1.7516
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	30259533	34637909	2578	0.1467
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	34638226	34648667	11	-0.4359
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	34649941	62095449	16829	0.1543
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	62099818	62103985	2	-1.6645
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	62109608	63003832	579	0.1569
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	63005821	63006432	3	-0.9998
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	63007197	72303233	6357	0.1535
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	72303253	72345465	45	-0.4776
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	72346221	103566732	20011	0.1513
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	103570265	103616762	25	0.5896
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	103620877	105470754	924	0.1485
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	105476583	105481448	19	0.83
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	105481468	109690352	2634	0.1617
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	109690415	109697556	12	-1.5661
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	109702376	120414592	7042	0.1733
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	120885464	120885477	2	1.7538
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	120954128	144932423	240	0.2265
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	145642976	145809381	60	0.7121
d9f70dcc-46c4-4de2-a882-315cfd646bc1	1	145827122	152583051	2239	0.1626
