GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	62920	266187	17	-0.5167
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	462795	3249525	700	0.2236
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	3252593	15823420	7619	0.1224
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	15827002	15827706	7	1.0828
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	15827744	16583114	305	0.1305
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	16604834	16958425	112	-0.4773
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	16959715	25256800	5255	0.1259
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	25256850	25320455	25	0.6954
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	25336819	49546616	13396	0.1372
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	49558284	49559862	4	-1.6694
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	49569377	55829439	3576	0.1388
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	55829920	61647430	4460	0.1726
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	61648334	61652515	4	-1.4385
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	61654137	69485326	5584	0.1743
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	69485782	69486105	2	-1.5794
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	69494453	72303233	1705	0.1942
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	72303253	72345465	45	-0.7688
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	72346221	97797571	16424	0.1816
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	97802804	98412720	325	0.4987
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	98417214	103616762	3274	0.186
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	103620877	103717410	5	-1.3906
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	103717617	109690352	3574	0.1812
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	109690415	109691788	7	-1.1729
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	109691933	112147704	1954	0.1518
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	112153343	112154768	25	0.7406
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	112163334	117601710	3500	0.1627
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	117602916	117603574	2	-1.7114
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	117604520	120414592	1561	0.1661
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	120885464	152583051	2539	0.2705
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	152583230	152613762	31	-1.625
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	152613802	152787202	170	0.2834
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	152789447	152796224	37	1.0324
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	152801429	156118847	1725	0.2724
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	156119915	158989785	1954	0.163
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	158992249	158993006	2	-2.6665
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	158997074	184596084	17819	0.139
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	184597959	187746723	1981	0.2135
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	187748429	187752238	2	-2.0577
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	187755479	191063386	2205	0.1872
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	191064858	193182037	1357	0.1251
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	193182180	193193131	21	0.454
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	193193428	245373838	35955	0.0701
7fe2fd53-976b-4aea-a281-c7a414c8f035	1	245374410	248930189	2289	-0.0623
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	12784	34458223	24082	0.1488
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	34460213	34511990	48	-0.5673
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	34512096	40105711	4027	0.149
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	40108270	40109500	4	-1.3481
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	40110927	52510912	8951	0.1594
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	52511902	52554404	46	0.62
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	52560811	87286164	22043	0.1593
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	87287256	87287267	2	-2.279
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	87295819	94669081	920	0.1483
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	94675825	97184260	849	-0.2286
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	97188422	97210536	13	-0.9999
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	97211069	106266773	5593	-0.246
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	106266875	106268557	6	-1.6602
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	106268901	118620524	6932	-0.2387
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	118621090	118718424	63	0.4425
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	118720989	119475296	590	0.1598
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	119487004	120398248	409	-0.252
7fe2fd53-976b-4aea-a281-c7a414c8f035	2	120402633	120545143	96	0.1434
