Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	61735	62920	5	-0.6454
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	62937	1505980	218	0.2553
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	1506035	1663336	15	-0.479
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	1663396	12837840	6289	0.0383
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	12838744	13717824	91	0.5717
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	13724101	16851514	2112	0.0152
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	16869363	16953771	23	0.7791
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	16953842	17011560	26	0.2023
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	17011669	17284920	123	0.8412
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	17286210	22297426	3337	0.0095
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	22298285	22348556	23	0.8342
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	22357862	25582629	1906	0.0339
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	25582679	25662005	34	0.6972
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	25662212	27379471	737	0.0308
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	27379950	27381440	4	1.0481
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	27382298	32893553	2855	0.0291
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	32894381	32900848	3	1.2027
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	32901240	35088484	1363	0.0062
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	35091458	35104491	24	0.4966
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	35114268	72448799	23664	0.0065
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	72449303	72449938	2	-2.0075
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	72454898	72768916	207	0.0118
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	72768936	72811148	45	-1.0841
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	72811904	104103230	20072	0.0011
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	104109238	104261206	53	0.9086
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	104268222	106012754	920	-0.0034
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	106013376	106024090	21	0.4516
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	106024137	108729759	1936	0.0023
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	108734235	108737496	3	-1.5609
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	108739104	110232974	726	0.006
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	110233037	110234628	10	-1.1885
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	110235032	152555527	10028	0.0384
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	152555706	152586238	31	-1.9897
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	152586278	152761939	177	-0.0041
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	152761955	152768700	35	-0.3507
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	152773905	161617014	5295	9e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	161617402	161618820	11	0.8803
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	161618859	161619058	6	-1.3516
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	161621885	169216937	6033	0.0012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	169233974	169238745	5	-4.3422
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	169241766	194448234	16754	0.006
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	194451411	194455018	2	2.9109
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	194457016	196732086	1457	-0.0236
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	196738623	196758109	32	-0.5804
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	196758120	196791043	34	0.0306
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	196798565	196815791	26	-0.6137
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	196816730	243044281	32093	8e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	243044307	243282484	108	0.3506
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	243293127	248709670	3569	0.0267
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	248713868	248795289	35	-0.7776
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	1	248795852	249224388	148	0.1548
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	2	12784	4217674	3002	0.045
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	2	4218008	4219337	9	-0.9402
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	2	4219539	33177544	19913	0.0036
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	2	33177764	33210570	29	0.454
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	2	33211514	34675467	1161	9e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	2	34681494	34683290	2	0.6168
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	2	34685280	34737057	48	-0.4654
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_G06_697458	2	34737163	38467279	2900	0.0044
