GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	62920	2615252	507	0.1161
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	2617141	12779433	5979	-0.0085
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	12792599	13012913	34	0.4337
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	13110913	15013464	1276	-0.0204
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	15014371	15016598	4	-1.0299
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	15016722	16679483	875	0.0093
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	16685961	16721984	9	-0.958
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	16766762	16935752	69	-0.304
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	16949746	20560287	2544	-0.0158
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	20560480	22167179	896	0.0436
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	22167484	25256850	1819	-0.0145
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	25266637	25269914	4	-1.2401
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	25273814	72284670	28741	-0.0045
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	72290430	72297687	9	-1.1818
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	72302735	72345465	48	1.0644
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	72346221	109684695	23601	-0.0008
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	109684893	109697556	14	-1.6316
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	109702376	110834746	837	0.0192
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	110834943	110845604	38	-0.7268
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	110849445	110874477	35	0.1655
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	110875293	120146498	6126	0.0069
ea2e3cef-c071-44d0-a8c5-714b2549b824	1	120370887	145800668	298	-0.0843
