Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	61735	5038051	2013	0.0183
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	5039093	5039380	2	-1.6745
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	5042202	12845863	4508	0.0225
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	12852748	12862241	7	0.9363
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	12862250	12862337	6	0.1618
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	12867090	12927107	24	1.0247
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	12927856	17114712	2260	0.0376
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	17177045	17236208	25	0.5022
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	17236220	17247886	13	1.0237
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	17248398	17262247	28	0.5245
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	17276241	55723441	21797	0.0245
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	55724023	55724299	6	-2.8554
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	55729368	72756113	12333	0.026
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	72756142	72811133	55	0.3392
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	72811148	106306488	21251	0.0377
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	106309138	106315854	7	-0.9524
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	106320956	109494147	2093	0.0426
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	109496854	109498145	15	-0.7316
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	109503656	110205975	323	0.0323
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	110206487	110236947	36	0.3573
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	110239522	112706205	1991	0.0466
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	112706213	112706218	2	-1.5748
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	112709053	144081043	5207	0.0332
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	144471986	144472001	2	3.024
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G05_1320456	1	144527147	148947710	1145	0.0687
