Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	1	3208470	245880329	128887	0.0023
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	2	474222	242124735	131102	0.0049
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	3	526235	199023074	106244	0.0041
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	4	1043934	189836143	102583	2e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	5	967233	157073671	86264	0.0086
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	5	157074864	157075829	2	-2.0948
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	5	157076099	180293075	14101	0.0073
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	6	959281	149394322	83814	2e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	6	149396994	149397146	2	-1.3583
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	6	149399190	170745844	12526	-0.004
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	7	671810	36259528	20237	-0.003
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	7	36259946	36272567	11	-0.598
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	7	36274215	90397572	25154	-1e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	7	90399768	90401255	2	-1.3842
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	7	90401470	158077879	35796	9e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	8	607667	145304484	81391	0.0041
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	9	779932	1837505	478	0.0022
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	9	1842281	1842363	2	-2.1431
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	9	1843225	140058573	67424	-0.005
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	10	405240	121394536	72010	-0.0054
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	10	121397971	121398061	2	-1.4241
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	10	121399114	135075077	8721	-0.0051
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	11	446120	2729947	699	-0.008
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	11	2730047	2730520	2	-1.6352
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	11	2730826	90611826	48130	2e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D09_777072	11	90613421	90613497	2	-1.8569
