Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	61735	25583341	14118	-0.0033
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	25593128	25646946	27	-1.5527
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	25646986	35091674	4957	-0.0094
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	35102654	35104491	20	-0.5053
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	35114268	72768916	23757	0.0044
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	72768936	72811133	44	-1.3232
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	72811148	87140602	9324	0.0167
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	87140644	87141222	2	-1.8438
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	87158129	108766355	13528	0.0104
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	108769302	108817179	2	-2.6596
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	108828957	110232974	705	0.0016
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	110233037	110233571	6	0.968
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	110234231	110790156	364	0.0197
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	110790640	110790977	2	-2.6119
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	110791366	144842558	6829	0.0104
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	144849539	144868360	5	1.0189
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	144869084	148585337	1085	0.0672
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	148627569	148636769	4	-1.2936
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	148636891	152555706	1689	0.022
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	152555767	152586238	30	2.031
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	152586278	152756308	168	0.0103
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	152756410	152768259	38	0.381
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	152768281	161517939	5257	-0.0075
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	161523550	161617639	19	0.6454
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	161617658	161618820	6	-0.0558
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	161618859	161638201	20	0.8042
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	161638480	192554715	21229	0.0113
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	192556525	192557002	2	-1.5983
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	192557503	196714873	2831	0.0071
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	196727850	196824600	102	0.4742
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	196827855	199111363	1361	0.0045
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	199111426	199113011	7	-1.0676
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	199113840	210071062	7384	0.0065
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	210081613	210083984	3	-2.2786
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	1	210086552	249224388	26981	0.0129
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	2	12784	13513329	10095	-0.567
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	2	13514213	21104631	5553	0.0273
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	2	21104834	21109278	2	-1.6497
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	2	21114153	35975973	9217	0.0194
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	2	35977790	35987947	7	0.9374
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	2	35997473	52754881	12095	0.0134
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	2	52758753	52781542	33	-0.5127
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	2	52787949	154889809	58260	0.0187
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	2	154895975	154896482	2	-3.2204
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	2	154900223	243089456	53975	0.0141
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	60345	224602	157	0.5473
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	230022	232800	4	-1.0518
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	234877	8231490	7053	0.5094
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	8236852	28950059	14315	0.0139
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	28959211	29014766	35	-0.818
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	29018196	46793377	11518	0.0094
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	46801817	46859479	41	-0.7409
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	46859832	68746164	14498	0.0166
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	68746259	68747413	14	-1.3487
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	68748758	76542160	5363	0.0095
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	76542783	76543455	2	-1.8528
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	76544171	98944598	10505	0.026
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	98944619	98949421	33	-0.5744
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	98950964	129786739	18660	0.01
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	129786753	129806236	42	-1.2054
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	129806924	131708471	1173	0.0067
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	131714999	131725537	8	-1.5826
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	131726392	162123366	18729	0.0133
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	162137600	162144248	15	-0.78
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	162144388	192873704	19417	0.0146
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	192873807	192882903	22	0.8737
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	192886435	197851225	2689	0.0033
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	3	197851471	197896118	8	0.4572
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	12281	9456977	5232	0.0269
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	9461230	9479345	9	1.7683
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	9486087	10210390	542	0.0481
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	10214160	10231249	28	1.3393
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	10231498	10235268	8	0.4855
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	10236142	10392354	171	-0.0011
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	10393154	10400668	15	-2.3602
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	10402718	34779054	16711	0.0177
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	34786500	34841442	51	0.3541
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	34841483	45005755	6597	0.0087
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	45006192	45006335	3	-1.3316
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	45010969	69220383	12745	0.0194
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	69226848	69284591	12	0.6346
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	69288138	69288142	3	-1.6642
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	69294799	69367142	15	-0.1211
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	69372003	69582483	76	0.4436
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	69591782	115173700	27570	-0.0041
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	115175323	115182175	23	1.0109
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	115184229	145311138	17900	-0.0029
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	145318718	145320000	2	1.6323
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	145326410	152791637	4121	-0.0174
RICER_p_TCGA_245_N_GenomeWideSNP_6_D03_1270902	4	152791654	152792567	10	-1.0462
