Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	51598	16741950	8705	0.0077
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	16743865	16878565	45	-0.3974
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	16884037	16902179	21	0.2937
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	16902832	17119669	68	-0.2534
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	17120260	17120985	5	-1.0136
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	17125962	17155662	31	-0.3843
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	17157507	25455928	5257	0.0179
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	25465715	25534592	30	-1.3211
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	25534799	30504109	2391	0.0162
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	30504164	30512383	12	-0.6223
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	30514083	72522941	26334	0.0161
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	72528701	72535958	9	-0.9638
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	72541006	75823432	1977	0.0185
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	75827351	75827442	2	-1.6839
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	75832097	103931691	18129	0.0156
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	103933882	104069745	37	-0.4034
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	104104926	105814899	920	0.0096
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	105820728	105825593	19	0.6107
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	105825613	110034497	2665	0.0063
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	110034560	110046521	18	-0.5482
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	110047649	111177743	837	0.0238
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	111178891	111189749	39	-0.6292
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	111193590	150822151	9128	0.0187
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	150822330	150853218	35	-0.5988
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	150857118	151026302	171	0.014
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	151028547	151035324	37	-1.105
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	151040529	159775499	5268	0.0244
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	159780383	159904580	45	-0.4872
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	159904825	187914780	19464	0.0155
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	187915106	187915150	2	-2.0281
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	187918670	194998709	4746	0.0138
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	195005246	195089940	94	-0.4762
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	1	195090236	247191011	35893	0.0148
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	2784	35829477	24991	0.0168
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	35831294	35841420	6	-1.1777
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	35841451	51390308	11324	0.0229
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	51391940	51393949	2	-1.4764
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	51400225	52608369	821	0.0146
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	52608385	52641453	35	0.4669
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	52643644	87568263	22144	0.0188
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	87569794	87609093	15	-0.7548
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	87620412	153495437	35651	0.0194
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	153495731	153505030	4	-1.422
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	153508815	208063200	32752	0.0174
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	208063423	208067581	16	-1.032
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	2	208067721	242738129	22107	0.0174
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	35345	42797741	30765	-0.4657
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	42797874	43320179	312	0.0355
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	43326555	45141789	917	-0.4417
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	45144133	45414263	211	0.0322
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	45415725	54396339	4428	-0.4399
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	54397364	68814718	11083	0.0224
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	68828854	68830103	15	-0.9899
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	68831448	75503860	4862	0.0138
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	75509797	75722197	76	-0.6811
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	75728074	131245549	29766	0.018
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	131246388	131275685	37	-0.3511
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	131276136	131276344	3	-1.1837
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	131276663	131289614	13	-0.3565
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	131289688	137501789	4027	0.021
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F09_777170	3	137505641	137508116	2	-2.6047
