GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	62920	883206	53	0.0918
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	888756	3296382	683	-0.0869
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	3298168	12779433	5752	0.0055
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	12792599	12799264	6	-0.9934
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	12802105	12802195	4	-0.0024
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	12802201	12823233	14	-0.7924
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	12832455	16785682	2186	0.0108
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	16787932	16935752	58	0.357
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	16949746	72297687	34026	0.0131
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	72302735	72345465	48	-1.9608
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	72346221	73075772	450	0.0227
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	73079229	73133458	30	-0.7242
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	73133596	93971906	13375	0.0135
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	93974611	93974776	4	-0.8068
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	93975459	105470754	7098	0.0149
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	105476583	105479753	17	0.7703
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	105481433	152784330	12426	0.0121
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	152785214	152795487	33	0.4915
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	152795783	189062230	24319	0.0106
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	189063349	189065645	5	-1.0678
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	189068745	196762956	5153	0.0167
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	196769493	196847600	58	-0.4486
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	196854187	209897717	8787	0.0121
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	209908268	209910639	3	1.4819
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	209913207	248574146	26860	0.0106
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	248585893	248633912	32	0.455
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	1	248645563	248930189	141	-0.0562
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	2	12784	4870219	3628	-0.0005
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	2	4870307	4870552	7	-0.7455
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	2	4876276	24376380	14296	0.0158
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	2	24378642	24388259	19	-0.7738
a7a06242-5a0f-4d01-adc6-e1fd8e71dca8	2	24388858	34295406	6040	0.0146
