GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	1	62920	72290491	42194	-0.2312
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	1	72293529	72353096	60	0.6028
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	1	72353207	76933019	2958	-0.2198
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	1	76933062	76936910	2	-3.9076
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	1	76937042	248585918	94349	-0.2213
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	1	248586259	248646068	33	-1.2412
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	1	248661836	248930189	136	-0.2005
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	2	12784	11940782	8920	-0.2052
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	2	11942470	11942559	2	-7.4658
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	2	11942832	53136368	28155	-0.2129
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	2	53137040	53143130	4	-3.4905
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	2	53144622	138178830	47342	-0.2094
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	2	138180515	138181632	3	-3.5851
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	2	138182083	242147305	63154	-0.2075
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	3	20930	60241664	40673	0.2064
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	3	60241864	60242155	2	-3.6619
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	3	60249360	60295400	43	0.4775
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	3	60299140	60623824	357	-0.5078
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	3	60624608	65202778	3916	0.2006
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	3	65203560	65213747	29	-0.598
6db3fd0b-b319-48ed-8d4d-6d9ae34dadee	3	65213893	68697013	2428	0.1919
