GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
db457275-6bad-4fb6-9948-86833e3cf15f	1	62920	9255788	4663	-0.0687
db457275-6bad-4fb6-9948-86833e3cf15f	1	9266599	9342344	57	0.5274
db457275-6bad-4fb6-9948-86833e3cf15f	1	9344634	9529354	101	-0.0248
db457275-6bad-4fb6-9948-86833e3cf15f	1	9536422	9544815	5	-1.0093
db457275-6bad-4fb6-9948-86833e3cf15f	1	9548738	61647430	30664	-0.0648
db457275-6bad-4fb6-9948-86833e3cf15f	1	61648334	61652515	3	-1.7545
db457275-6bad-4fb6-9948-86833e3cf15f	1	61654137	72284670	7288	-0.0678
db457275-6bad-4fb6-9948-86833e3cf15f	1	72290430	72297687	9	-0.8127
db457275-6bad-4fb6-9948-86833e3cf15f	1	72302735	72345465	48	1.6411
db457275-6bad-4fb6-9948-86833e3cf15f	1	72346221	103613021	20028	-0.0643
db457275-6bad-4fb6-9948-86833e3cf15f	1	103613109	103717410	13	-0.6421
db457275-6bad-4fb6-9948-86833e3cf15f	1	103717617	105476583	920	-0.0625
db457275-6bad-4fb6-9948-86833e3cf15f	1	105476614	105481448	18	0.3713
db457275-6bad-4fb6-9948-86833e3cf15f	1	105481468	106859466	917	-0.0681
db457275-6bad-4fb6-9948-86833e3cf15f	1	106859479	106860580	7	-0.7867
db457275-6bad-4fb6-9948-86833e3cf15f	1	106860607	108187137	1013	-0.0784
db457275-6bad-4fb6-9948-86833e3cf15f	1	108191613	108194874	3	0.8607
db457275-6bad-4fb6-9948-86833e3cf15f	1	108196482	109679105	692	-0.0553
db457275-6bad-4fb6-9948-86833e3cf15f	1	109684695	109690705	7	0.724
db457275-6bad-4fb6-9948-86833e3cf15f	1	109690949	112145689	1956	-0.0603
db457275-6bad-4fb6-9948-86833e3cf15f	1	112147589	112154576	24	0.4312
db457275-6bad-4fb6-9948-86833e3cf15f	1	112154591	114289343	1331	-0.0687
db457275-6bad-4fb6-9948-86833e3cf15f	1	114291004	114291088	2	-1.5466
db457275-6bad-4fb6-9948-86833e3cf15f	1	114291180	152583051	6277	-0.0673
db457275-6bad-4fb6-9948-86833e3cf15f	1	152583230	152613762	31	-2.6265
db457275-6bad-4fb6-9948-86833e3cf15f	1	152613802	152614118	4	-1.28
db457275-6bad-4fb6-9948-86833e3cf15f	1	152618018	152787202	167	-0.0254
db457275-6bad-4fb6-9948-86833e3cf15f	1	152789447	152796224	37	-0.6447
db457275-6bad-4fb6-9948-86833e3cf15f	1	152801429	169247699	11287	-0.0669
db457275-6bad-4fb6-9948-86833e3cf15f	1	169264736	169272528	7	0.8054
db457275-6bad-4fb6-9948-86833e3cf15f	1	169273163	170648305	1019	-0.0651
db457275-6bad-4fb6-9948-86833e3cf15f	1	170649098	170649838	3	-1.1337
db457275-6bad-4fb6-9948-86833e3cf15f	1	170653968	193186662	14759	-0.0639
db457275-6bad-4fb6-9948-86833e3cf15f	1	193187149	193187218	4	-0.9436
db457275-6bad-4fb6-9948-86833e3cf15f	1	193190593	194479104	942	-0.0681
db457275-6bad-4fb6-9948-86833e3cf15f	1	194482281	194485888	2	1.4582
db457275-6bad-4fb6-9948-86833e3cf15f	1	194487886	196843377	1510	-0.0591
db457275-6bad-4fb6-9948-86833e3cf15f	1	196843400	196846661	2	-2.1581
db457275-6bad-4fb6-9948-86833e3cf15f	1	196847600	240228440	29961	-0.0642
db457275-6bad-4fb6-9948-86833e3cf15f	1	240230715	240230839	6	-1.9845
db457275-6bad-4fb6-9948-86833e3cf15f	1	240232805	241571821	1064	-0.054
db457275-6bad-4fb6-9948-86833e3cf15f	1	241572562	241580784	5	-5.0623
db457275-6bad-4fb6-9948-86833e3cf15f	1	241586760	248930189	4790	-0.0565
db457275-6bad-4fb6-9948-86833e3cf15f	2	12784	4158097	2987	0.2475
