GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	62920	969227	67	0.1688
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	983193	1696979	145	-0.1436
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	1710664	1741164	14	0.5879
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	1756148	3221572	478	-0.1005
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	3223352	12779433	5784	0.0047
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	12792599	12799250	5	0.7093
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	12799264	12822696	18	0.301
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	12823233	12867264	8	0.7871
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	12868035	25256850	7500	0.0048
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	25266637	25320253	23	0.5467
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	25320455	72303233	28749	0.0125
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	72303253	72345465	45	-1.3818
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	72346221	75585159	1931	0.0254
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	75589078	75589169	2	-2.2838
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	75593824	89009572	9002	0.029
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	89012275	89012522	2	-3.2479
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	89015841	102221147	8351	0.016
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	102222016	102337776	82	0.2241
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	102344723	105470132	1578	0.0241
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	105470754	105479753	18	0.8251
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	105481433	152583051	12229	0.0249
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	152583230	152614118	35	-2.0951
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	152618018	152789532	170	0.0415
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	152789570	152795783	28	0.6323
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	152795805	196745743	29474	0.0232
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	196758720	196771842	12	0.7977
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	196771987	196843377	47	0.2361
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	196843400	196846661	2	-2.9347
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	196847600	238691981	28757	0.0164
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	238692338	238692794	3	-1.4251
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	238699149	247634167	6336	0.018
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	247635220	248646068	577	0.1015
474dccd4-0a05-45be-ad6f-6f977cdb4017	1	248661836	248930189	138	-0.0026
474dccd4-0a05-45be-ad6f-6f977cdb4017	2	12784	34466002	24085	0.0114
474dccd4-0a05-45be-ad6f-6f977cdb4017	2	34474248	34511990	46	0.4964
474dccd4-0a05-45be-ad6f-6f977cdb4017	2	34512096	35750907	869	0.0495
474dccd4-0a05-45be-ad6f-6f977cdb4017	2	35752724	35761842	5	-2.0076
474dccd4-0a05-45be-ad6f-6f977cdb4017	2	35762850	146106875	65428	0.0178
474dccd4-0a05-45be-ad6f-6f977cdb4017	2	146106889	146109366	21	0.8808
474dccd4-0a05-45be-ad6f-6f977cdb4017	2	146120238	207490231	36969	0.0149
474dccd4-0a05-45be-ad6f-6f977cdb4017	2	207490454	207494612	16	-0.9128
474dccd4-0a05-45be-ad6f-6f977cdb4017	2	207494752	242147305	22074	0.0067
474dccd4-0a05-45be-ad6f-6f977cdb4017	3	20930	196197	165	-0.4817
474dccd4-0a05-45be-ad6f-6f977cdb4017	3	200558	2753811	2226	-0.4041
474dccd4-0a05-45be-ad6f-6f977cdb4017	3	2754486	3918207	1117	-0.5074
474dccd4-0a05-45be-ad6f-6f977cdb4017	3	3918232	4330680	359	-0.3602
