Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	61735	1647890	233	0.1895
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	1650062	1669101	8	-0.8088
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	1669156	12892508	6319	0.2996
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	12909977	12927107	7	1.1557
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	12927856	13375345	10	0.4048
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	13375401	13376042	5	-1.1472
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	13376489	16149915	1836	0.3053
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	16153497	16153925	6	-1.4884
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	16154201	17012741	361	0.2569
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	17012785	17089349	29	-0.1055
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	17093257	17195155	20	0.3344
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	17203497	17262232	59	0.6037
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	17262247	45815276	16307	0.2927
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	45819766	45935056	59	-0.6756
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	45945474	47976647	1030	0.2956
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	47979892	48350799	306	0.6094
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	48352699	62275920	9193	0.2927
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	62279594	62284703	7	-0.417
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	62285367	70723526	5930	0.2937
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	70725144	70765004	19	0.6529
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	70768093	106019310	22408	0.2982
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	106019370	106022360	13	-0.2352
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	106022375	111370497	3523	0.3037
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B10_729576	1	111370530	111388226	46	0.5189
