GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	62920	5751483	2626	0.0204
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	5751606	5753238	2	-1.5363
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	5753664	12832455	3861	0.0029
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	12850124	12853248	4	-1.1547
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	12855993	15827002	1814	0.0013
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	15827041	15828515	9	0.7024
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	15839166	16583114	300	0.0106
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	16604834	16767532	42	-0.2862
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	16767571	25088630	5183	0.0079
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	25089191	25090270	2	-1.4341
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	25092208	25256850	121	-0.0122
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	25266637	25319693	21	-1.9897
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	25320198	75585159	30589	-0.0019
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	75589078	75589169	2	-3.0509
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	75593824	107111598	20023	-0.0073
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	107112980	107120873	11	-1.2078
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	107122811	109679105	1531	-0.0139
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	109684695	109697556	14	-0.6062
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	109702376	152582700	9517	-0.0058
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	152583051	152614118	36	0.9333
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	152618018	152787202	167	0.0171
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	152789447	152796224	37	0.4638
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	152801429	160833928	4883	0.002
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	160833945	160837461	3	-1.5367
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	160839213	174827418	9828	-0.0053
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	174827561	174832716	16	-1.1346
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	1	174832734	248930189	50293	-0.005
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	12784	52527330	36965	-0.0003
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	52527342	52554404	39	-0.7211
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	52560811	89305244	22671	-0.0012
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	89896149	90235899	130	-0.9621
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	90262403	97359885	939	0.0159
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	97524284	97545726	9	-1.1309
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	97550415	163780342	39853	0
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	163786978	163788616	5	-1.1084
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	163790132	179196928	9644	0.0046
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	179202465	179214417	3	-3.3783
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	179218864	184486228	3427	-0.0049
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	184486689	184489215	2	-1.5868
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	184489318	194055655	5207	-0.0074
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	194058011	194088933	41	-0.2891
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	194089351	207490231	7931	-0.0009
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	207490454	207494612	16	-3.4537
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	2	207494752	242147305	21999	0.0006
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	20930	6604856	5797	-0.0194
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	6609441	6611645	23	-0.8648
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	6613391	26384700	14001	-0.0029
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	26392633	26397852	5	-1.1266
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	26404482	28881852	1642	0.0081
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	28882092	28883396	5	-1.5049
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	28884364	68697013	26114	-0.0018
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	68697108	68698262	14	-1.9137
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	68699607	120917626	29158	-0.0021
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	120918077	120918406	2	-2.1072
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	120918549	162813082	25603	-0.0039
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	162815162	162822702	7	-1.8801
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	162827928	162906093	45	-0.1007
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	162906109	162908207	3	-1.6376
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	162908784	162996729	72	-0.0258
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	162999939	163001774	2	-3.2422
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	163008371	169012392	3360	-0.0139
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	169015614	169020840	2	-3.0179
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	169022039	173519113	2895	-0.0002
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	173522845	173571890	24	0.6189
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	173582403	193160113	12737	-0.0064
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	193160173	193165114	19	-1.7999
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	193168646	195558822	1475	-0.0025
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	195559056	195695422	10	-0.7814
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	195702737	196278358	267	-0.0186
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	196279630	196301984	14	0.6034
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	196315930	198111566	902	-0.0268
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	198118345	198122834	9	-2.0211
7f127a62-a90c-447e-b0ef-b6dc3b1ea6df	3	198124354	198169247	8	-0.1506
