Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	51598	9512000	4849	-0.0199
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	9519068	9519452	2	-3.0959
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	9524960	16884037	3921	0.007
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	16884097	16885328	11	-0.5917
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	16885372	17062591	47	0.0587
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	17063449	17134819	61	-0.4984
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	17134834	25455928	5270	-0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	25465715	25519331	26	0.7171
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	25519533	44771051	10579	-0.0065
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	44772201	44773019	3	-1.6497
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	44773023	61885690	10888	-0.0053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	61886594	61887539	2	-2.2355
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	61890775	72541504	7301	0
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	72541524	72583736	45	1.3164
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	72584492	75484091	1743	0.0063
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	75486799	75487142	5	-1.0039
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	75487843	104023154	18359	0.0027
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	104023170	104061555	19	0.4649
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	104061762	112497488	5586	0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	112497610	112498764	22	-0.4868
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	112498899	150822151	8047	0.012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	150822330	150852862	31	0.526
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	150852902	151026302	174	-0.0386
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	151028547	151043379	39	0.3298
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	151045067	158187343	4331	-0.0035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	158189735	158199885	11	-1.2082
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	158203446	167483561	7004	-7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	167500598	167508390	7	-2.3838
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	167509025	173063028	3526	0.0034
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	173063179	173068463	16	-0.8103
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	173068477	194981496	14668	0.0021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	194994473	195025911	41	-2.2288
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	195028443	195079130	53	-0.8984
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	195079153	195083353	3	-2.6839
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	195089940	218154326	15853	-0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	218154670	218179823	18	0.6482
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	1	218184473	247191011	20088	0.0057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	2784	4183562	2989	-0.0114
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	4191739	4201042	36	-0.6503
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	4201387	34544573	21085	0.006
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	34552819	34580200	39	-0.3379
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	34580521	35829477	884	0.0333
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	35831294	35841420	6	-1.1066
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	35841451	52607972	12165	0.0143
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	52607984	52608385	6	-1.4914
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	52612257	159666866	61519	0.0044
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	159668589	159669219	2	-2.6037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	159671533	180126578	12719	0.0048
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	180126633	180130151	26	-0.7098
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	180130366	183793698	2323	-0.0081
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	183794033	183797969	9	-6.5605
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	183802243	232950643	30053	0.0062
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	232951005	232982389	23	-1.0244
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	2	232988045	242738129	6203	-0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	35345	2945579	2559	0.0733
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	2947517	2947648	2	-1.3053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	2948039	5857386	2588	0.0154
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	5858026	5863521	3	-1.1867
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	5864010	6207949	318	0.053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	6208348	6210725	14	0.4777
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	6211038	6621543	361	0.029
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	6626128	6628332	23	-0.6347
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	6630078	11383063	3718	0.0067
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	11387604	11388400	4	-1.4194
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	11392265	20288129	5722	0.0017
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	20290126	20291087	2	-3.2402
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	20303085	46766549	17947	0.01
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	46768381	46824593	41	-1.0212
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	46834483	53003415	2496	2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	53006776	53014303	38	-0.7051
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	53014319	65163493	9562	0.0123
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	65164275	65185492	53	-0.8189
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	65191389	155977646	52662	0.0047
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	155977678	155978647	4	-2.242
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	155978785	163995786	4868	-0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	163995843	164108689	67	-1.8508
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	164109266	182986938	11523	0.011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	182991186	182991209	2	-3.2768
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	182992378	187895555	2930	-0.0153
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	187895591	187900465	10	-1.0535
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	187904564	194360739	4733	0.0041
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	194360889	194365597	17	-1.3906
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	3	194369129	199380515	2706	0.0094
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	2281	9066075	5249	-0.0092
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	9070328	9105392	11	-0.6463
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	9106943	9823258	545	-0.0257
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	9832514	9840596	28	0.3382
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	9843312	9999813	177	0.0089
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	10001452	10009766	16	-0.5781
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	10011816	34455449	16815	0.0041
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	34462895	34501120	38	0.7467
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	34506267	61619533	15095	0.011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	61623530	61624547	2	-1.5785
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	61628281	69057755	4413	0.0106
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	69057943	69188929	65	-0.3818
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	69204004	78011744	5005	0.0167
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	78012006	78012802	10	0.571
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	78012853	92157195	8878	0.0024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	92157415	92157675	3	-1.4564
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	92157760	97750172	3335	0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	97753812	97755582	3	-1.1663
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	97758078	115393105	10515	0.0043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	115393149	115403701	26	0.6764
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	115403715	122501423	4349	0.0096
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	122501918	122504585	28	-0.952
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	122510581	168849606	27941	0.0102
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	168851540	168863988	13	-1.0595
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	168868638	172605921	2422	0.0022
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	172611459	172614285	10	1.1693
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	4	172614299	191261904	12545	0.0195
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	5	68532	738748	307	-0.0556
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	5	751371	862806	43	0.8376
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	5	870850	31312156	21329	0.0075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	5	31314521	31314700	2	-1.6904
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	5	31315055	31769310	398	-0.0082
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	5	31770873	31772339	5	-0.8322
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G10_741960	5	31775610	34797882	2022	0.0165
