GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	62920	462894	19	0.1077
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	599171	16686246	8616	-0.374
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	16689764	16898730	35	-0.8731
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	16898872	25256850	5276	-0.3699
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	25266637	25351871	29	-0.8473
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	25351886	34190783	4584	-0.3594
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	34191211	34191702	2	-2.7594
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	34196051	52821295	10194	-0.3691
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	52828818	72303233	13807	-0.4052
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	72303253	72345465	45	-1.3773
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	72346221	108202312	22830	-0.4038
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	108202381	108471686	63	0.1766
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	108479495	109684695	618	-0.375
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	109684893	109697556	14	0.914
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	109702376	112147704	1938	-0.3878
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	112153343	112163334	26	0.2419
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	112163438	121601998	5139	-0.3949
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	121705338	147507367	654	0.0071
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	147507700	147507722	2	-1.4388
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	147509544	147775947	184	0.0487
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	147779431	148335991	124	-0.1175
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	148336809	152583230	1461	0.0542
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	152583291	152613762	30	1.5813
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	152613802	152789532	174	0.0582
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	152789570	152795471	26	-0.4134
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	152795487	184172677	21085	0.0175
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	184172883	196762956	8231	-0.0106
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	196769493	196854187	59	0.4894
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	196854483	199142298	1367	-0.0045
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	199142393	199143343	4	-0.9959
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	199143396	201593647	1737	-0.0018
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	201598247	207392409	3632	0.0366
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	207392705	218004190	7651	-0.0009
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	218006249	218008896	6	-1.2184
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	218008915	245473108	19076	0.0044
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	245473737	245483602	11	-0.8558
5c2f22a3-e06c-483a-80b4-dd5020d7340a	1	245486349	248930189	2175	0.0077
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	12784	34466002	23997	0.0012
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	34476327	34511990	45	0.6873
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	34512096	37829329	2509	-0.0038
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	37829808	37830150	2	1.4207
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	37831944	38727353	653	0.0029
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	38728724	38745139	8	0.6824
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	38745684	41011095	1612	-0.005
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	41011303	41018409	21	-0.7921
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	41018747	41871260	729	-0.0385
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	41871699	50004303	5585	0.018
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	50006035	52516787	1826	-0.0313
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	52527330	52554404	40	0.603
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	52560811	86710564	21840	0.0037
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	86725947	86726731	2	-1.9622
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	86743283	97359885	1926	-0.0029
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	97524284	97545247	8	-0.7897
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	97545726	99192677	861	0.0218
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	99193592	99240974	20	-0.6548
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	99241207	105519180	4033	0.0111
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	105521668	105522355	2	1.2184
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	105522759	106258266	642	-0.003
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	106263639	106266773	5	-0.7913
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	106266875	106268901	7	-2.0293
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	106270799	128880904	13338	-0.0033
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	128880928	128882741	14	-0.8025
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	128882755	130011055	865	0.006
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	130022403	130116915	22	-0.4367
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	130117303	146104517	9491	-0.0081
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	146106836	146109366	24	0.5746
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	146120238	152930971	4184	-0.0034
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	152939554	152940270	3	-1.5085
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	152944055	158804973	3401	0.0057
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	158806010	158806286	2	-2.2192
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	158808191	179548644	12833	-0.0012
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	179553484	179565342	34	-0.6885
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	179565604	182541236	1942	0.0096
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	182542705	230401563	29268	-0.0086
5c2f22a3-e06c-483a-80b4-dd5020d7340a	2	230402928	242147305	7184	0.0163
5c2f22a3-e06c-483a-80b4-dd5020d7340a	3	20930	5362283	4697	-0.023
