Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	3218610	59982831	31073	0.0182
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	59983689	59983731	2	-1.4208
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	1	59987818	247813706	98083	0.0059
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	2	484222	113646087	59205	0.008
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	2	113649218	113650175	2	-1.3719
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	2	113650754	242476062	72092	0.0052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	3	2212571	37872833	21268	-0.4531
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	3	37876065	37876133	2	-2.5675
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	3	37878625	63532822	13986	-0.4471
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	3	63532999	63533366	3	-1.9584
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	3	63534592	90485962	15628	-0.4469
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	3	93734671	108457557	8055	-0.0209
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	3	108458283	108458739	4	-1.6716
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	3	108459516	197538677	47403	-0.0212
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	4	1053934	108273565	59311	0.0041
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	4	108279221	108279743	2	-1.5626
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	4	108280094	188763651	43449	0.0052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	5	914233	25824908	14878	0.314
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	5	25829555	25839067	2	-1.5172
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	5	25839780	66637771	20853	0.3089
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	5	66638902	66648422	8	-0.7636
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	5	66651843	75967232	4680	0.3188
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	5	75967629	75968518	3	-0.7291
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	5	75968648	114756455	20636	0.3031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	5	114756637	114756862	5	-0.8856
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	5	114759078	115534948	363	0.2914
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	5	115537395	115537402	2	-1.4235
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	5	115537432	180360469	39102	0.3156
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	6	1014281	83475927	45512	0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	6	83476130	83476519	2	-1.5096
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	6	83483271	115282445	18179	0.0046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	6	115282798	115285383	3	-1.1625
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	6	115290340	134697015	11243	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	6	134697377	134697440	2	-1.1949
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	6	134697996	170903919	21561	0.0063
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	7	705284	104220337	52592	0.0046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	7	104220703	104220920	2	-2.2464
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	7	104221994	158385118	28731	0.0022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	8	617667	42933372	24747	-0.4505
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	8	47460945	87069462	22312	0.7387
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	8	87075818	87076150	2	2.8015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	8	87077530	95556459	4747	0.7289
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	8	95556550	95576350	18	0.2857
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	8	95578349	145232496	29712	0.7363
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	9	789932	9511247	5335	-0.4579
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	9	9517017	9587003	23	-1.2822
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	9	9593722	9719887	83	-0.5175
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	9	9724816	9832730	63	-0.7484
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	9	9838007	25537536	10191	-0.4555
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	9	25544793	25554429	10	-1.0993
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	9	25554613	125154142	44079	-0.4414
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	9	125154314	125154535	3	-1.849
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	9	125154910	132986931	4287	-0.4209
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	9	132990413	132991888	2	-2.0182
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	9	132992062	140938752	3885	-0.4285
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	10	415240	135225087	80873	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	11	456120	134142530	77259	9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	12	889902	133161346	73949	0.0205
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	13	19450806	74630351	31360	-0.4107
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	13	74630467	74630607	2	-2.8232
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	13	74632906	114987458	25245	-0.4121
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	14	20501368	71080216	28029	0.0045
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	14	71085702	89575813	11569	-0.4172
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	14	89577413	89577662	2	-1.8923
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	14	89580476	91785889	1360	-0.4185
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	14	91787881	91791761	3	-1.6689
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	14	91792320	105988038	8474	-0.422
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	15	23687685	101884307	44533	0.012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	16	653459	1004694	64	0.0064
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	16	1005360	1005666	2	-1.6133
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	16	1007268	62114222	23874	0.0156
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	16	62119389	62128215	10	-0.532
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	16	62130569	89379936	16838	0.0132
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	17	987221	41612350	16980	0.0159
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	17	41612372	41612533	4	-0.8615
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	17	41613521	80917016	20006	0.0113
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	18	329586	77109240	42665	0.0097
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	19	284018	9252166	2853	0.0315
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	19	9253354	9253579	2	-1.1683
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	19	9254342	58878226	21101	0.0197
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	20	455764	62219837	37286	0.3156
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	21	15347621	47678774	20584	0.3282
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	22	17423930	43164410	12467	-0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	22	43171264	43172308	2	-1.3042
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	22	43176281	48766050	4040	3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	22	48766147	48766911	4	-1.0203
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	22	48768196	49331012	418	0.0072
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	X	3157107	62172719	23904	0.6327
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	X	62176166	71751847	3758	-0.3645
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	X	71756778	71769394	2	-2.7908
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A07_697372	X	71769776	154905589	35848	-0.3724
