Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	51598	68624191	40664	0.0012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	68624573	68627071	2	1.8052
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	68634448	72541504	2322	-0.0104
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	72541524	72583736	44	1.879
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	72584492	105814277	21051	-0.0123
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	105814899	105823867	16	0.542
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	105823883	110034497	2673	-0.0126
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	110034560	110041701	16	-1.1428
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	110044476	116995721	4875	-0.0119
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	116996098	117001927	3	-1.485
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	117007859	150821800	5153	0.018
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	150822151	150853218	36	1.1489
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	150857118	151028547	172	0.0045
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	151028563	151035324	36	0.4461
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	151040529	159885682	5309	-0.0097
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	159888509	159914861	17	-0.6263
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	159915245	191422415	21830	-0.0076
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	191422902	191422971	4	1.5651
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	191426346	194981445	2400	-0.0298
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	194981496	195057018	63	0.2999
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	195057153	246804070	35830	-0.007
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	246815817	246863836	33	-2.749
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	246875180	247191011	144	0.0511
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	2784	14618134	11053	0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	14619800	14627543	17	-0.7829
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	14627815	34544573	13061	0.0036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	34552819	34590561	46	0.7588
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	34590667	35821540	877	0.0365
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	35829477	35841420	7	1.08
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	35841451	52607972	12166	-0.008
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	52607984	52635046	39	-2.8012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	52641453	82045728	19227	-0.0081
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	82045899	82168131	73	0.5057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	82171367	89254947	3564	-0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	89258496	89597067	44	-0.5971
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	89604131	89680177	23	0.2466
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	89680209	91017673	146	-0.5836
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	91049141	97484644	1026	0.0085
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	97507179	97528621	9	-1.273
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	97533310	155660337	35090	2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	155660916	155661175	2	-2.1271
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	155664655	159666866	2297	-0.0143
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	159668589	159669219	2	-1.9239
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	159671533	184502096	15517	-0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	184502645	184510686	17	-0.625
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	184516834	242738129	35855	-0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	3	35345	68807382	47864	-0.3931
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	3	68808441	68831947	26	0.2363
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	3	68832041	75643831	4931	-0.3996
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	3	75651239	75669495	7	0.6213
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	3	75677871	126907162	27329	-0.2442
