Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	61735	534551	31	-0.2513
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	564621	718663	6	0.6315
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	723317	1510801	189	-0.0791
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	1627918	1672603	17	-0.879
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	1687587	2786145	321	-0.0505
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	2787707	2850720	25	-0.4102
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	2851127	5236770	1592	0.0034
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	5245818	5252380	7	-0.9203
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	5253436	10371838	3023	0.0145
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	10374270	10374600	2	-1.439
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	10377243	12867966	1340	0.0169
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	12873385	12927856	14	-0.8013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	12983506	13471704	31	-0.2114
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	13471945	17190862	2234	0.0138
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	17195155	17262232	60	0.3707
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	17262247	35091674	10267	0.0168
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	35102654	35104491	20	-0.7102
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	35114268	45251191	5745	0.0196
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	45254543	45258232	3	-1.5789
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	45264545	62114006	10730	0.025
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	62114181	62118187	3	-1.3415
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	62119809	72768916	7384	0.0185
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	72768936	72811148	45	1.3343
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	72811904	110224384	23713	0.0239
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	110224427	110246281	38	-0.5058
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	110250235	152555527	10013	0.0092
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	152555706	152586576	34	-1.8954
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	152586594	248725234	65635	0.0223
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	248736075	248797213	35	-0.5915
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	1	248805339	249224388	145	0.0297
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	2	12784	14702349	11045	0.0178
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	2	14703507	14710021	15	-0.9602
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	2	14710092	29643885	9612	0.0222
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	2	29644015	29644222	4	-1.6359
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	2	29644595	34699315	3435	0.0261
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	2	34701394	34737057	45	-0.3625
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	2	34737163	52754561	13050	0.0235
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	2	52754728	52754881	3	-1.9729
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	2	52758753	114362015	33553	0.0159
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	2	114362414	114362416	2	-2.1562
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	2	114380821	243089456	79301	0.0209
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	60345	53023211	35792	0.0263
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	53028375	53039217	38	-0.6724
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	53039263	64617070	8990	0.0228
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	64617369	64620795	4	-1.2569
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	64620883	89670015	15886	0.0204
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	89671333	89674140	8	-0.7976
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	89685307	129786286	21910	0.0223
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	129786374	129806236	44	0.569
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	129806924	148962976	11922	0.0185
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	148963395	148963993	10	-1.1903
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	148964014	148966575	11	-0.5004
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	148966687	148968121	4	-1.1409
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G05_748476	3	148971080	192877902	27614	0.023
