GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
595b6187-abf2-4edc-8be2-d87d6527468a	1	62920	85936	8	0.2473
595b6187-abf2-4edc-8be2-d87d6527468a	1	85998	1194292	99	-0.0639
595b6187-abf2-4edc-8be2-d87d6527468a	1	1194633	3301765	630	-0.2088
595b6187-abf2-4edc-8be2-d87d6527468a	1	3302046	4282544	552	-0.0437
595b6187-abf2-4edc-8be2-d87d6527468a	1	4282698	6176837	1593	-0.0958
595b6187-abf2-4edc-8be2-d87d6527468a	1	6183275	15823420	5434	-0.0393
595b6187-abf2-4edc-8be2-d87d6527468a	1	15827002	15827430	6	-2.3739
595b6187-abf2-4edc-8be2-d87d6527468a	1	15827706	15828515	4	-0.76
595b6187-abf2-4edc-8be2-d87d6527468a	1	15839166	16679483	331	-0.0116
595b6187-abf2-4edc-8be2-d87d6527468a	1	16685961	16721984	9	-0.6733
595b6187-abf2-4edc-8be2-d87d6527468a	1	16766762	16868660	17	-0.0188
595b6187-abf2-4edc-8be2-d87d6527468a	1	16877002	16958425	57	-0.6104
595b6187-abf2-4edc-8be2-d87d6527468a	1	16959715	21385238	2991	-0.048
595b6187-abf2-4edc-8be2-d87d6527468a	1	21385877	24468086	1765	0.0039
595b6187-abf2-4edc-8be2-d87d6527468a	1	24468604	24924871	248	0.5298
595b6187-abf2-4edc-8be2-d87d6527468a	1	24934895	30264526	2652	0.004
595b6187-abf2-4edc-8be2-d87d6527468a	1	30265508	30268809	9	-1.0182
595b6187-abf2-4edc-8be2-d87d6527468a	1	30269103	30689296	350	-0.0119
595b6187-abf2-4edc-8be2-d87d6527468a	1	30689681	30789158	67	-0.277
595b6187-abf2-4edc-8be2-d87d6527468a	1	30789990	41303760	5743	0.0093
595b6187-abf2-4edc-8be2-d87d6527468a	1	41304640	47297535	3374	0.0795
595b6187-abf2-4edc-8be2-d87d6527468a	1	47297744	63754694	10959	-0.011
595b6187-abf2-4edc-8be2-d87d6527468a	1	63755000	72284670	5809	-0.1422
595b6187-abf2-4edc-8be2-d87d6527468a	1	72290430	72297687	9	-1.1922
595b6187-abf2-4edc-8be2-d87d6527468a	1	72302735	72346221	49	0.2118
595b6187-abf2-4edc-8be2-d87d6527468a	1	72346757	105459522	20904	-0.1507
595b6187-abf2-4edc-8be2-d87d6527468a	1	105459540	105476583	4	0.2146
595b6187-abf2-4edc-8be2-d87d6527468a	1	105476614	105479753	16	1.0208
595b6187-abf2-4edc-8be2-d87d6527468a	1	105481433	108961034	2302	-0.125
595b6187-abf2-4edc-8be2-d87d6527468a	1	108962290	108966416	3	-1.4354
595b6187-abf2-4edc-8be2-d87d6527468a	1	108966674	109690431	330	-0.1303
595b6187-abf2-4edc-8be2-d87d6527468a	1	109690640	109691788	5	-1.0198
595b6187-abf2-4edc-8be2-d87d6527468a	1	109691933	112147704	1950	-0.1275
595b6187-abf2-4edc-8be2-d87d6527468a	1	112153343	112163334	26	-0.7278
595b6187-abf2-4edc-8be2-d87d6527468a	1	112163438	114839540	1618	-0.1359
