Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	61735	564621	32	0.0108
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	603590	72768916	42965	-0.4403
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	72768936	72779080	9	-1.6793
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	72779091	81888456	5823	-0.4541
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	81888602	81888667	3	0.9797
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	81888681	104159384	14300	-0.4604
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	104163499	104163787	2	1.9478
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	104178038	106019310	947	-0.4462
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	106019370	106022375	14	0.3033
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	106024055	109774026	2437	-0.4464
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	109778237	109782003	2	-2.1719
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	109782037	110220590	212	-0.4315
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	110220739	110233118	20	-0.0794
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	110233262	110240178	13	0.8736
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	110242953	112690326	1955	-0.4401
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	112695965	112697213	22	-2.2919
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	112697241	121355881	5177	-0.4499
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	121436219	152553026	2851	0.0531
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	152555176	152586117	32	0.4014
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	152586238	152759678	176	0.0267
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	152761923	152768700	37	0.6334
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	152773905	169216937	11343	0.0369
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	169233974	169241766	7	0.7777
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	169242401	174797226	3533	0.03
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	174797315	174819336	37	0.2952
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	174827824	189648157	9894	0.0284
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	189648483	189648527	2	-1.5212
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	189652047	196739972	4756	0.0162
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	196740211	196815791	86	0.4358
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	196816730	210071062	8826	0.0323
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	210081613	210082065	2	-2.3047
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	1	210083984	249224388	27146	0.0311
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	12784	3732587	2573	0.0227
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	3732855	3736538	3	-1.3278
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	3742071	34519448	21446	0.0263
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	34520473	34525580	3	0.8863
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	34525967	34691069	95	3e-04
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	34699315	34737163	47	0.7367
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	34737556	35967385	873	0.0418
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	35968036	35987947	9	0.6308
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	35997473	52736636	12154	0.0294
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	52736777	52758768	19	0.3067
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	52758790	52781542	31	0.6284
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	52787949	71908317	12644	0.0326
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	71909822	71912005	2	-1.3074
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	71914438	89615442	10246	0.0278
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	89894182	91628496	172	-0.6485
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	91644153	106874722	6615	0.0267
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	106880095	106885013	11	0.5866
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	106885357	126442223	11514	0.0311
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	126451651	126451913	2	-2.3067
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	126451932	129638078	1944	0.0306
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	129638478	129640315	15	-2.593
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	129640329	130734721	850	0.0297
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	130737303	130737320	2	-1.0194
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	130744961	130793856	23	-0.0147
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	130793883	130823235	8	-0.707
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	130825458	139739500	5180	0.0263
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	139742304	139744274	2	-1.3241
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	139744343	208354955	41450	0.0167
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	208355178	208359336	15	-1.0048
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	2	208359476	243089456	22143	0.0236
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	60345	5727522	5012	0.0508
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	5727851	5727970	2	-1.2795
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	5728284	6646543	831	0.0642
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	6651128	6653332	23	-2.9741
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	6655078	20307790	9442	0.0303
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	20313125	20316083	3	-1.0858
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	20328081	47395601	18227	0.0282
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	47399911	47400331	2	-1.6048
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	47405305	47478509	28	-0.0334
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	47491822	47492720	2	-2.8755
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	47497214	81595080	22681	0.0306
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	81596092	81597307	3	-1.5597
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	81600797	89394742	4306	0.0212
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	89405100	89405754	5	-0.7206
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	89406945	98945299	3294	0.0296
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	98945395	98949069	14	-0.509
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	98949076	136019099	22850	0.0245
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	136022951	136025426	2	-3.1355
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	136038541	162540490	16275	0.0212
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	162545716	162615915	42	-0.2491
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	162623842	192877962	19209	0.0259
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	192878045	192882903	18	-1.4037
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	192886435	197838578	2687	0.0353
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	3	197845216	197896118	20	-0.9666
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	4	12281	34626	19	-0.109
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	4	34630	66719	39	-0.5332
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	4	68821	10210390	5749	0.0414
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	4	10214160	10235166	34	0.4787
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	4	10235182	10390122	172	0.0163
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	4	10390715	10400668	17	-0.5971
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	4	10402718	25556580	11025	0.0152
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	4	25557047	25578269	18	0.5898
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	4	25585383	34779054	5767	0.0125
LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B02_914470	4	34786500	34824725	38	0.6313
