GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
777f8621-e090-4626-917f-dd9e432661f4	1	62920	266187	17	0.4801
777f8621-e090-4626-917f-dd9e432661f4	1	462795	64365903	37224	-0.5603
777f8621-e090-4626-917f-dd9e432661f4	1	64367665	72303233	5360	-0.5155
777f8621-e090-4626-917f-dd9e432661f4	1	72303253	72346221	46	-1.1048
777f8621-e090-4626-917f-dd9e432661f4	1	72346757	84373514	7747	-0.5033
777f8621-e090-4626-917f-dd9e432661f4	1	84374048	96038709	7617	-0.5403
777f8621-e090-4626-917f-dd9e432661f4	1	96039719	103616762	4607	-0.5086
777f8621-e090-4626-917f-dd9e432661f4	1	103620877	103717410	5	0.7306
777f8621-e090-4626-917f-dd9e432661f4	1	103717617	105476688	920	-0.474
777f8621-e090-4626-917f-dd9e432661f4	1	105476748	105479753	14	-1.1937
777f8621-e090-4626-917f-dd9e432661f4	1	105481433	108984486	2322	-0.5019
777f8621-e090-4626-917f-dd9e432661f4	1	108984991	109690949	312	-0.5678
777f8621-e090-4626-917f-dd9e432661f4	1	109691609	109697556	7	-1.7238
777f8621-e090-4626-917f-dd9e432661f4	1	109702376	110560348	606	-0.5679
777f8621-e090-4626-917f-dd9e432661f4	1	110561066	110565369	4	-1.4399
777f8621-e090-4626-917f-dd9e432661f4	1	110566910	110799868	196	-0.5652
777f8621-e090-4626-917f-dd9e432661f4	1	110799906	110869657	99	-0.3378
777f8621-e090-4626-917f-dd9e432661f4	1	110872270	112147704	1039	-0.5589
777f8621-e090-4626-917f-dd9e432661f4	1	112153343	112154390	18	-1.0978
777f8621-e090-4626-917f-dd9e432661f4	1	112154552	112166451	22	-0.3232
777f8621-e090-4626-917f-dd9e432661f4	1	112166639	119979137	5000	-0.5481
777f8621-e090-4626-917f-dd9e432661f4	1	119979978	143928045	251	-0.4078
777f8621-e090-4626-917f-dd9e432661f4	1	143942271	152583230	2312	0.2055
777f8621-e090-4626-917f-dd9e432661f4	1	152583291	152614100	33	-1.6234
777f8621-e090-4626-917f-dd9e432661f4	1	152614118	152789447	169	0.1761
