Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	1	3208470	190716556	93756	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	1	190722160	190732564	8	-1.0732
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	1	190745497	209541583	11963	9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	1	209545860	209546176	3	-1.7632
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	1	209551593	245880329	23206	-0.0025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	2	474222	33369656	19802	0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	2	33369941	33370626	2	-1.832
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	2	33370694	242124735	111322	-2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	3	526235	199023074	106263	-0.0064
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	4	1043934	168040726	91924	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	4	168044705	168045007	3	-1.4785
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	4	168046135	175919198	4267	8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	4	175920376	175922078	2	-1.6027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	4	175922423	189836143	6427	-0.0073
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	5	967233	35050955	19985	-0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	5	35058931	35059543	2	-1.6531
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	5	35060375	41189539	3901	0.0024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	5	41194246	41194599	4	-1.327
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	5	41196824	113252154	36112	-0.002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	5	113253404	113253600	2	-1.7902
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	5	113253812	169921638	34845	-0.0027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	5	169924048	169925479	5	-1.1756
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	5	169926713	175276150	3506	-0.0046
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	5	175279203	175281686	6	-1.1172
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	5	175292619	180293075	2023	0.0093
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	6	959281	170745844	96371	0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	7	671810	16211534	7811	0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	7	16211739	16214146	2	-1.918
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	7	16216900	25819282	5846	-0.0067
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	7	25820676	25820728	2	1.6986
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	7	25822641	108462677	41465	0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	7	108464311	108465018	2	-2.1222
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	7	108466448	158077879	26130	-7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	8	607667	145304484	81466	0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	9	779932	1581333	194	-0.026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	9	1582138	1582353	2	2.1879
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	9	1582554	124768306	59911	0.0042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G05_697642	9	124769487	124774359	3	-1.5199
