Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	61735	86341	15	-0.1935
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	98588	228729	4	-1.0645
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	229075	16828502	8696	0.0393
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	16830583	16970178	44	-0.3669
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	16970311	17012741	19	0.1863
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	17012785	17190862	48	-0.3247
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	17195155	25418699	5209	0.048
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	25423401	25424322	2	-1.1891
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	25424889	25583341	117	0.059
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	25593128	25662005	30	-1.4203
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	25662212	72763370	28848	0.0384
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	72768418	72811148	48	-0.2702
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	72811904	75176418	1440	0.0403
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	75176907	75186369	4	-0.8303
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	75187501	106021627	19604	0.0534
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	106021723	106022375	8	0.7682
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	106024055	110224384	2655	0.07
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	110224427	110236947	28	-0.3679
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	110239522	112690326	1960	0.0737
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	112695965	112705956	26	0.5923
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	112706060	152555527	8036	0.0418
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	152555706	152586576	34	1.0932
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	152586594	152759678	171	0.0468
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	152761923	152767674	25	0.584
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	152767753	196714873	29563	0.0567
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	196727850	196732086	4	-1.9749
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	196738623	196790958	64	-0.4702
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	196791026	199111363	1409	0.049
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	199111426	199113011	7	-0.7857
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	1	199113840	249224388	34564	0.052
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	12784	34520473	24016	0.0378
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	34523978	34525580	2	-2.077
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	34525967	34663358	87	0.0137
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	34663443	34737163	55	-0.4051
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	34737556	52743925	13039	0.0552
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	52754468	52781542	40	-0.5565
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	52787949	76844466	15563	0.0535
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	76845173	76847586	6	-0.8811
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	76847626	79226870	1540	0.0514
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	79227147	79227275	3	-0.953
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	79227455	86937687	4829	0.06
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	86953070	86953854	2	-2.117
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	86970406	89916032	942	-0.0177
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	89922349	90116820	65	-0.8159
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	90118737	90155318	36	-0.3702
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	90160166	91766584	80	-0.7276
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	91766803	91787075	8	0.0312
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	91787401	91860032	31	-0.3799
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	91864571	106874722	6562	0.0383
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	106880095	106887408	14	-0.6032
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	106887870	118393224	6306	0.0315
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	118395615	118396854	9	-0.578
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	118397250	118486980	72	0.0963
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	118488127	118488591	3	-0.6982
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	118491813	118953701	305	-0.0158
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	118953863	118962358	7	-0.6214
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	118962928	123477014	2850	-0.0127
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	123479899	123482241	9	-0.9049
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	123483653	146862085	14386	-0.0855
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	146864404	146866934	24	-1.2652
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	146877806	184085788	22864	-0.1413
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	184086397	184089724	8	-1.279
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	2	184093998	243089456	36262	-0.1505
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	3	60345	16235848	12941	0.0723
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	3	16236080	16241179	11	-0.4968
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	3	16241325	47478509	20610	0.04
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	3	47491822	47492720	2	-2.2508
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	3	47497214	65189235	11824	0.0421
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	3	65189319	65210452	52	-0.5047
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	3	65216349	98937784	18385	0.0384
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	3	98944458	98949308	36	-0.5344
CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C11_780656	3	98949314	162512739	39101	0.0014
