Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	61735	757469	46	0.0741
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	757923	791010	13	-1.0625
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	792480	12837840	6451	-0.1502
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	12838744	13717824	91	0.288
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	13724101	16149915	1795	-0.1733
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	16153497	16167780	12	0.7184
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	16167799	16970456	339	-0.1417
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	17005734	17324445	145	0.3188
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	17325955	25583341	5243	-0.1534
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	25593128	25661501	29	0.4834
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	25662005	72763370	28797	-0.1632
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	72768418	72811148	48	1.6487
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	72811904	104157336	20054	-0.1673
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	104158309	104225568	17	-1.4518
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	104239689	110232974	3607	-0.1757
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	110233037	110240178	16	-1.579
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	110242953	111376220	838	-0.1436
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	111377368	111388184	38	-0.9368
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	111388226	112688311	1074	-0.138
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	112690211	112706060	30	0.443
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	112706062	120099044	4711	-0.1634
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	120102558	120125838	36	0.2139
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	120125934	144546946	476	-0.1304
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	144549929	144868360	12	0.6336
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	144869084	148789864	1111	-0.1291
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	148789983	149644969	194	0.4965
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	149645033	150446753	334	-0.0892
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	150447269	150449555	2	-2.1894
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	150449837	152555176	1147	-0.1519
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	152555527	152586594	36	0.3247
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	152590494	152976474	370	-0.1363
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	152982054	153000978	9	0.3969
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	153001230	153179183	139	-0.1763
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	153179923	153180097	2	-1.8349
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	153182291	158051488	2628	-0.1638
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	158052966	158054499	2	-1.9481
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	158054617	158866573	675	-0.1499
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	158868501	158869759	2	2.5574
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	158874818	179323738	14318	-0.1682
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	179330528	179333315	4	-1.5495
