Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	3208470	156842724	71635	-0.6763
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	156845314	156847383	2	-4.5493
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	156847511	191705668	22290	-0.6883
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	191705798	191706105	2	-4.0951
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	191710324	223547590	20185	-0.6959
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	223550902	223589273	29	0.1745
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	223593215	238561691	10024	-0.6995
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	238563145	238564221	3	-4.1017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	238564852	238705672	113	-0.7002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	238707526	238709353	2	-3.6272
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	238709807	245880329	3873	-0.7042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	2	474222	242124735	131199	0.0655
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	3	526235	25516762	13789	0.0746
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	3	25517575	25518728	4	-1.0824
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	3	25518874	104470241	41832	0.0699
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	3	104470461	104471374	5	-0.9945
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	3	104480701	199023074	50697	0.0736
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	1043934	35184764	21146	0.0689
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	35187540	35188512	3	-1.4891
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	35188897	59742743	11605	0.0678
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	59742949	59743325	3	-1.3221
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	59743356	124106645	35402	0.068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	124106795	124106962	4	1.3947
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	124107082	189836143	34506	0.061
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	5	967233	125817107	67399	0.0805
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	5	125823124	125823481	5	-0.9192
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	5	125823797	151558400	15383	0.0867
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	5	151559117	151563301	4	-1.0137
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	5	151563603	180293075	17650	0.0859
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	6	959281	138219390	77235	0.0751
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	6	138220829	138220839	2	-1.9808
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	6	138220854	161156292	14432	0.0711
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	6	161159681	161160320	2	-1.5084
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	6	161162104	170745844	4747	0.0643
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	7	671810	16136183	7774	0.0704
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	7	16138085	16138784	2	-1.5694
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	7	16143366	25587361	5722	0.0736
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	7	25592387	25628560	26	-0.982
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	7	25635260	158077879	67768	0.0637
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	8	607667	41300271	23733	0.0716
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	8	41300578	41328453	17	-0.8292
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	8	41333177	130592619	48996	0.0702
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	8	130596584	130606255	8	-0.8935
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	8	130608026	145304484	8739	0.0804
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	9	779932	140058573	67965	0.0832
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	10	405240	135075077	80831	0.0663
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	11	446120	45593513	28836	0.0711
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	11	45594148	45597494	6	0.9691
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	11	45597924	133647740	48376	0.0747
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	12	760163	4127279	1711	0.0921
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	12	4128699	4131008	4	-0.8979
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	12	4131166	131671419	72182	0.0761
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	13	18348806	114005560	56615	0.0674
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	14	19571208	98718844	46518	0.0799
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	14	98719316	98719350	2	1.7268
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	14	98719507	105059083	2896	0.0975
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	15	21238778	30904594	3386	0.0837
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	15	30905551	30905963	2	1.4488
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	15	30906277	38635643	5190	0.0797
