GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2524f90e-571c-4666-a818-4270b302faa5	1	62920	61973559	35726	-0.0011
2524f90e-571c-4666-a818-4270b302faa5	1	61973575	61989000	37	-0.8078
2524f90e-571c-4666-a818-4270b302faa5	1	61989112	105470754	28020	0.0017
2524f90e-571c-4666-a818-4270b302faa5	1	105476583	105479753	17	-2.4223
2524f90e-571c-4666-a818-4270b302faa5	1	105481433	109690352	2637	0.0079
2524f90e-571c-4666-a818-4270b302faa5	1	109690415	109697556	12	-1.8268
2524f90e-571c-4666-a818-4270b302faa5	1	109702376	143921397	7261	-0.0048
2524f90e-571c-4666-a818-4270b302faa5	1	143927536	144932423	20	-0.582
2524f90e-571c-4666-a818-4270b302faa5	1	145642976	152583051	2300	-0.0127
2524f90e-571c-4666-a818-4270b302faa5	1	152583230	152614118	35	0.9194
2524f90e-571c-4666-a818-4270b302faa5	1	152618018	152787202	167	-0.0417
2524f90e-571c-4666-a818-4270b302faa5	1	152789447	152806050	41	0.4454
2524f90e-571c-4666-a818-4270b302faa5	1	152806082	161532067	5254	0.0021
2524f90e-571c-4666-a818-4270b302faa5	1	161532421	161553345	5	-1.2149
2524f90e-571c-4666-a818-4270b302faa5	1	161647612	178690874	12078	0.0061
2524f90e-571c-4666-a818-4270b302faa5	1	178691010	178705053	52	-0.8567
2524f90e-571c-4666-a818-4270b302faa5	1	178707731	196758720	12080	0.0018
2524f90e-571c-4666-a818-4270b302faa5	1	196761905	196843377	58	-0.4814
2524f90e-571c-4666-a818-4270b302faa5	1	196843400	216091068	13021	0.0022
2524f90e-571c-4666-a818-4270b302faa5	1	216095466	216269872	108	-0.7326
2524f90e-571c-4666-a818-4270b302faa5	1	216272014	247976740	22230	0
2524f90e-571c-4666-a818-4270b302faa5	1	247979151	248008274	14	-0.5106
2524f90e-571c-4666-a818-4270b302faa5	1	248010151	248524544	272	-0.0389
2524f90e-571c-4666-a818-4270b302faa5	1	248524859	248645808	43	-0.5605
2524f90e-571c-4666-a818-4270b302faa5	1	248646068	248930189	139	0.003
2524f90e-571c-4666-a818-4270b302faa5	2	12784	1227545	821	0.0045
2524f90e-571c-4666-a818-4270b302faa5	2	1227822	1234887	4	-1.7768
2524f90e-571c-4666-a818-4270b302faa5	2	1241192	4866053	2782	-0.0074
2524f90e-571c-4666-a818-4270b302faa5	2	4866110	4866521	6	-1.011
2524f90e-571c-4666-a818-4270b302faa5	2	4867469	8425492	3037	0.0019
2524f90e-571c-4666-a818-4270b302faa5	2	8426557	8427502	5	-1.5485
2524f90e-571c-4666-a818-4270b302faa5	2	8428649	24376335	11271	0.0042
2524f90e-571c-4666-a818-4270b302faa5	2	24376374	24388259	21	-0.7044
2524f90e-571c-4666-a818-4270b302faa5	2	24388858	27538133	1515	-0.0112
2524f90e-571c-4666-a818-4270b302faa5	2	27542441	27556651	9	-0.9422
2524f90e-571c-4666-a818-4270b302faa5	2	27561561	28889236	716	-0.0056
2524f90e-571c-4666-a818-4270b302faa5	2	28895914	28923578	17	-0.4311
2524f90e-571c-4666-a818-4270b302faa5	2	28925641	34486407	3895	-0.0035
2524f90e-571c-4666-a818-4270b302faa5	2	34491703	34492061	7	0.9994
2524f90e-571c-4666-a818-4270b302faa5	2	34492401	50262541	11417	-0.0015
2524f90e-571c-4666-a818-4270b302faa5	2	50262791	50262804	2	-2.208
2524f90e-571c-4666-a818-4270b302faa5	2	50274269	53616610	2530	0.0028
2524f90e-571c-4666-a818-4270b302faa5	2	53617917	53618782	2	-3.3531
2524f90e-571c-4666-a818-4270b302faa5	2	53619410	71115321	11374	0.004
2524f90e-571c-4666-a818-4270b302faa5	2	71119433	71120262	7	-2.8084
2524f90e-571c-4666-a818-4270b302faa5	2	71122913	87187229	9754	-0.0031
2524f90e-571c-4666-a818-4270b302faa5	2	87189966	87256891	22	-0.5317
2524f90e-571c-4666-a818-4270b302faa5	2	87260822	87261116	2	-3.1376
2524f90e-571c-4666-a818-4270b302faa5	2	87262561	97535071	1811	-0.0255
2524f90e-571c-4666-a818-4270b302faa5	2	97537802	97545726	5	-1.4679
2524f90e-571c-4666-a818-4270b302faa5	2	97550415	106266773	5573	-0.0005
2524f90e-571c-4666-a818-4270b302faa5	2	106266875	106268901	7	0.9842
2524f90e-571c-4666-a818-4270b302faa5	2	106270799	113604438	3784	-0.0064
2524f90e-571c-4666-a818-4270b302faa5	2	113604837	113604839	2	-1.9539
2524f90e-571c-4666-a818-4270b302faa5	2	113623244	129791707	10351	-0.0008
2524f90e-571c-4666-a818-4270b302faa5	2	129792678	129800804	6	-1.2992
2524f90e-571c-4666-a818-4270b302faa5	2	129801456	226089732	58779	0.0027
2524f90e-571c-4666-a818-4270b302faa5	2	226092047	226096702	9	-6.4211
2524f90e-571c-4666-a818-4270b302faa5	2	226098982	227788523	1084	0.004
