Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	1	3208470	245880329	128911	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	474222	123597686	64817	9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	123600408	123603029	2	-2.5092
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	123603692	175269050	28338	-6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	175270469	175273329	2	-1.5018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	175277282	205820689	15973	0
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	205824033	205826729	5	-0.8405
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	2	205830439	242124735	21977	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	3	526235	118221086	63639	0.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	3	118223314	118231708	10	-0.596
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	3	118232335	199023074	42601	0.0026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	4	1043934	114223626	62502	-8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	4	114224658	114224835	3	-1.0603
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	4	114225095	189836143	40099	-3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	5	967233	21340302	12543	-0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	5	21340445	21346971	6	-0.7448
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	5	21347970	157326121	73905	6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	5	157331628	157332477	3	-1.2806
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	5	157334473	180293075	13921	-8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	6	959281	12274908	7930	0.0055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	6	12278647	12278816	2	-1.1834
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	6	12278913	22671867	7231	0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	6	22673069	22673131	3	-1.0106
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	6	22676042	170745844	81194	-1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	7	671810	155816006	80111	-0.0011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	7	155820725	155820767	2	1.7115
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	7	155828503	158077879	1087	-0.0096
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	8	607667	61731990	32636	-0.005
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	8	61737546	61739082	2	-1.3645
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	8	61739352	105975137	25199	0.0012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	8	105975501	105983147	7	-0.8669
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	8	105987522	145304484	23579	-1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	9	779932	140058573	67927	0.0039
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	10	405240	30189463	20641	0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	10	30189659	30190128	2	-1.4477
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	10	30190829	135075077	60111	0.0023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	11	446120	47350214	29554	0
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	11	47350881	47350893	2	-1.3591
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	11	47352798	126385752	42746	0.0044
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	11	126389564	126390664	3	-1.2019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	11	126391009	133647740	4822	0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	12	760163	42327937	22126	0.0023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	12	42332262	42334499	4	-1.1739
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	12	42334595	58805644	9029	-0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	12	58809499	58811379	2	-1.303
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	12	58817224	131671419	42683	4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	13	18348806	109975336	54811	-0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	13	109975758	109976093	2	-2.2806
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	13	109976319	114005560	1763	-0.0047
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	14	19571208	105059083	49373	3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	15	21238778	99701830	44471	0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	16	593460	84552225	38972	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	16	84553796	84554782	2	-1.7132
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	16	84557493	87907437	1819	-0.0109
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	17	933971	1841701	276	-0.0179
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	17	1842597	1842656	2	1.2697
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	17	1845550	78510305	36662	0.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	18	319586	75210228	42606	-0.0075
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	19	235018	63570038	23910	0.0025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	20	403764	61690281	37211	0.0036
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	14269492	22463873	5312	6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	22484245	22653040	71	-0.9024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	22871009	29197509	4110	8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	29197818	29197927	2	1.1462
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	29198224	41790001	8680	0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	41790065	41790083	2	-1.2367
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	21	41790207	46503202	2379	-0.001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	22	15803930	33088178	8060	0.0107
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	22	33090628	33091573	10	-0.6294
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	22	33096077	47288391	8541	0.0043
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	22	47290663	47290947	2	-1.6703
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	22	47291471	47717016	288	0.0128
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	X	3167107	17524645	5832	0.0067
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	X	17524739	17526242	2	-2.4319
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	X	17530426	31431578	6935	0.0103
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	X	31432135	31437309	6	-1.7776
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F02_730542	X	31439264	154558783	50789	0.0089
