Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	61735	1669156	241	-0.1184
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	1672603	1687650	3	-2.1969
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	1687687	16830583	8444	0.0105
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	16830820	17209603	114	-0.335
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	17210652	72768498	34105	0.0182
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	72768916	72811148	46	-0.673
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	72811904	104130168	20054	0.0225
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	104132359	104259444	33	-0.5283
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	104260032	111376081	4463	0.0199
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	111376220	111383972	38	-0.5564
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	111388184	167096931	19054	0.0176
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	167096956	167099520	2	-4.3158
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	1	167101399	249224388	55769	0.0185
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	12784	4205687	2978	-0.0025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	4213864	4223725	40	-0.5617
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	4223833	34352773	20766	0.018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	34352803	34354616	2	-2.0469
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	34359485	54555304	14695	0.0249
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	54556550	54567590	3	-1.9578
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	54569987	146864443	52201	0.018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	146864457	146866934	21	0.8794
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	146877806	159957477	7782	0.0182
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	159958620	159960343	2	-2.7182
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	159960973	172384428	7591	0.0198
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	172384895	172388693	2	-2.231
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	172389983	177258842	3032	0.0172
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	177267176	177272533	2	2.3743
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	177275138	233235985	34388	0.0168
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	233236722	233237324	2	-2.2789
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	2	233237526	243089456	6230	0.0133
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	3	60345	75549718	52704	0.0188
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	3	75549946	75615439	16	-1.3194
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	3	75620895	107703473	16248	0.0204
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	3	107703494	107703543	2	-2.9544
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	3	107703573	162513092	33789	0.0162
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	3	162513149	162625995	67	0.4496
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	3	162626572	192877902	19165	0.0145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	3	192877962	192882903	19	-0.904
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	3	192886435	197896118	2698	0.0178
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	4	12281	33616462	22128	0.0115
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	4	33621081	33768633	79	-0.7736
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	4	33771388	34779054	568	0.0342
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	4	34786500	34829949	42	0.5326
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	4	34830004	55501728	10819	0.0144
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	4	55501921	55505360	2	2.388
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D07_730654	4	55505933	155802548	60544	0.0179
