GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	62920	65996563	38560	0.003
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	65998237	67098598	818	-0.3636
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	67098803	67544444	322	-0.0149
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	67545157	68864932	912	-0.3703
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	68865638	70022679	642	-0.02
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	70026320	70721366	433	-0.3339
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	70721966	71032679	208	0.0629
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	71032777	71584050	304	-0.3467
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	71584304	72280850	422	0.0309
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	72280864	72295173	12	-0.5947
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	72296993	75585159	1971	0.0286
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	75589078	75589169	2	-2.2723
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	75593824	89009572	8980	0.0129
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	89012275	89012522	2	-2.4762
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	89015841	103560608	9033	0.0125
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	103566616	103760781	34	0.4018
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	103760879	105470754	913	0.0326
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	105476583	105479738	16	0.9197
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	105479753	121548436	9732	0.0113
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	121549282	143942271	149	0.2318
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	144432083	152582700	2304	0.0197
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	152583051	152614064	34	-2.3903
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	152614100	152790039	179	0.0031
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	152790180	152796224	26	-0.6229
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	152801429	174827267	14742	0.0102
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	174827418	174832716	17	-0.7511
aeb16122-8ade-45fd-809a-1ad51671fcbb	1	174832734	248930189	50359	0.0107
aeb16122-8ade-45fd-809a-1ad51671fcbb	2	12784	46261047	32761	0.0094
aeb16122-8ade-45fd-809a-1ad51671fcbb	2	46262656	46265133	4	-2.0482
aeb16122-8ade-45fd-809a-1ad51671fcbb	2	46265543	52527342	4280	0.0336
aeb16122-8ade-45fd-809a-1ad51671fcbb	2	52527362	52554404	38	-0.7356
aeb16122-8ade-45fd-809a-1ad51671fcbb	2	52560811	81605453	18911	0.0179
aeb16122-8ade-45fd-809a-1ad51671fcbb	2	81611384	81648381	27	-0.9866
