Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	1	3208470	43532823	21481	-0.0499
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	1	43532905	43535013	2	-2.3454
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	1	43535364	171333839	60768	0.002
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	1	171335027	171336115	4	-0.7586
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	1	171338670	245880329	46796	0.0058
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	474222	4628226	2024	0.0052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	4629667	4631137	4	-1.0088
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	4632363	10267049	3904	-0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	10270262	10270416	3	-0.8441
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	10271322	22765232	8359	0.003
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	22766007	22766579	3	0.7702
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	22774091	68871524	25790	-0.0043
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	68872291	68873618	3	-1.0181
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	68878239	75448621	3748	0.0039
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	75457878	75459636	3	-0.947
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	75460462	75466615	3	0.3038
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	75467289	88887706	6437	0.0066
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	88888132	88888279	2	-1.0207
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	88888304	159004775	33138	0.0086
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	159008988	159009049	2	-1.8781
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	2	159012385	242124735	47866	-0.0118
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	3	526235	120598413	65247	4e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	3	120598804	120602138	5	0.5479
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	3	120604500	121611630	580	0.0356
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	3	121613455	121613725	2	-1.0607
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	3	121617121	199023074	40557	0.0095
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	4	1043934	53433168	28712	0.0028
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	4	53433273	53433281	2	-3.0801
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	4	53434019	189836143	74018	0.0186
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	5	967233	53313565	27793	0.0181
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	5	53314221	53314739	2	-1.0477
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	5	53317123	71271062	9617	0.0216
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	5	71271115	71276504	4	-0.8249
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	5	71276744	152711858	46104	0.0155
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	5	152712640	152714461	4	-1.0433
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	5	152716819	180293075	16969	0.0078
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	6	959281	6547762	4075	-0.0117
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	6	6550862	6551226	3	-0.9
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	6	6554119	8775366	1652	0.0078
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	6	8777273	8785569	7	-0.6329
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	6	8786535	23235165	9856	-9e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	6	23237462	23237967	3	-0.9506
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	6	23240076	51000687	14296	-0.0177
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	6	51001210	51001250	2	1.462
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	6	51007232	170745844	66572	0.0136
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	7	671810	142447270	73434	0.0148
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	7	142447451	142448035	2	-0.9448
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	7	142449431	154492093	5886	0.0135
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	7	154492326	154492507	2	-1.0919
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	7	154493554	158077879	1988	0.0293
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	8	607667	3885239	1700	0.0416
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	8	3885629	3885748	4	-0.7994
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	8	3887002	32510807	17391	0.0115
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	8	32513689	32521103	8	-0.9271
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	8	32529538	58925443	11806	0.027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	8	58925547	58925608	3	-0.9566
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	8	58933832	59468387	389	-0.0033
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	8	59468528	59468649	2	-1.02
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	8	59469829	72454578	7543	0.0222
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	8	72455141	72455596	2	-1.1483
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	8	72455888	145304484	42673	0.0147
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	9	779932	18756419	11097	0.0052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	9	18759138	18760645	5	-0.6774
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	9	18761506	23897082	3684	0.0201
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	9	23902009	23906132	4	-0.9292
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	9	23909026	78795790	14600	0.0052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	9	78796785	78796798	2	-1.6669
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	9	78797104	126153065	31644	-0.0221
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	9	126155923	126158207	2	-1.832
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	9	126158993	140058573	6943	-0.0488
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	10	405240	110708418	64937	0.0065
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	10	110708695	110708720	2	-1.1906
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	10	110708956	135075077	15913	-0.0291
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	11	446120	48110890	29957	-0.0019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	11	48118549	48118787	2	-1.0204
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	11	48118881	79124663	12091	-0.0102
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	11	79125554	79126760	2	-1.1674
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	11	79129992	97976873	11372	0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	11	97981687	97982485	2	-1.1655
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	11	97991270	109999171	7412	0.009
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	11	109999837	110000084	2	1.0923
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	11	110006824	133647740	16412	-0.0113
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	760163	13613580	7123	0.0053
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	13615573	13616365	2	-1.0772
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	13620577	14779036	727	0.014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	14780032	14781118	2	-1.1937
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	14782143	26736004	7542	0.0138
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	26737799	26737870	2	-1.0551
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	26738238	30027277	2003	0.0213
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	30027302	30034399	4	-0.6541
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	30035053	73472179	22653	0.0101
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	73472278	73472581	2	-1.9786
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	73473967	113487580	24382	0.005
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	113491149	113491193	2	-1.082
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	12	113495521	131671419	9506	-0.0189
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	13	18348806	21555495	1473	0.0167
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	13	21559290	21559666	2	-1.2534
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	13	21560277	57118749	21086	0.0184
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	13	57123608	57124943	2	-1.3675
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	13	57126389	114005560	34086	0.0153
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	14	19571208	105059083	49439	0.0069
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	15	21238778	99701830	44523	-0.0166
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	16	593460	81193937	37116	-0.0118
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	16	81194610	81195315	4	0.5067
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	16	81195719	82331022	1034	-0.0281
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	16	82331866	82332355	2	-0.8047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	16	82334613	83704086	408	-0.0205
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	16	83711261	83711325	2	-0.9954
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	16	83711736	87907437	2291	-0.0346
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	17	933971	13593313	7089	-0.0322
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	17	13593473	13593582	2	-1.1176
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	17	13593943	78510305	29882	-0.0308
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	18	319586	75210228	42661	0.0144
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	19	235018	33331661	9251	-0.0432
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	19	33332073	33335850	2	-1.0928
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	19	33337233	63570038	14682	-0.0523
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	20	403764	6322352	3528	-0.0038
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	20	6322388	6326796	3	-0.9271
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	20	6326809	8022116	1134	-0.0085
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	20	8022197	8022518	2	-1.1445
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	20	8023223	37467877	16385	0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	20	37472405	37475460	3	-0.9896
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	20	37479542	41359273	2726	-0.0599
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	20	41363379	41363788	2	-1.3401
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	20	41367492	43609135	1401	-0.0243
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	20	43609990	43611593	8	-0.8328
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	20	43612071	61690281	12070	-0.0272
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	21	14269492	41790001	18195	0.0071
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	21	41790065	41790083	2	-1.6308
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	21	41790207	45300763	1951	-0.0304
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	21	45312259	45312330	2	-1.8496
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	21	45313537	46503202	432	-0.0463
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	22	15803930	47717016	16926	-0.0466
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	X	3167107	47545839	20109	-0.0056
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	X	47547916	47551573	4	-2.4134
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	X	47552501	97511317	17346	0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	X	97514895	97516129	4	-4.9414
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	X	97518114	108486161	4958	0.0023
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G03_584892	X	108486307	108487635	3	-1.4665
