Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	1	3208470	20448843	9519	0.0389
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	1	20449617	20455005	3	-1.5659
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	1	20455272	218154326	102045	0.0309
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	1	218154670	218179823	18	0.6804
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	1	218184473	245880329	17367	0.0288
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	2	474222	10297795	5966	0.0583
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	2	10301214	10301326	2	-1.9108
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	2	10301454	166813777	81884	0.0583
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	2	166814018	166815174	3	-2.5472
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	2	166817637	177992904	7087	0.0658
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	2	177994057	177994952	4	-0.8543
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	2	177997268	214752480	19562	0.0563
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	2	214754778	214850633	51	0.5575
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	2	214851699	229555793	9362	0.0531
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	2	229556193	229556526	2	-1.3467
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	2	229557925	242124735	7284	0.0693
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	526235	105941493	56317	-0.5329
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	105941549	106318577	298	0.0329
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	106322057	106947879	316	-0.5232
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	106948094	106948758	2	-1.9604
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	106949886	107837782	538	-0.5179
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	107838161	108587927	374	0.0331
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	108589492	113097467	2408	-0.5305
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	113100551	114075972	651	0.0374
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	114080219	115365931	681	-0.5157
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	115369758	116088336	440	0.0403
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	116092345	116199794	58	-0.5523
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	116205710	129912070	8203	0.0399
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	129913304	129913615	3	-1.1628
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	129916086	135024464	2917	0.0468
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	135026484	135026607	2	-1.2732
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	135028757	152942287	9427	0.0379
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	152945355	152945617	2	-1.2382
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	3	152946111	199023074	23438	0.0364
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	4	1043934	7330305	3397	-0.151
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	4	7330608	7330934	2	-1.8969
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	4	7331225	41278648	21503	-0.143
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	4	41279225	41284477	3	-2.1401
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	4	41284602	64976422	10516	-0.1422
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	4	64984860	65322433	188	0.449
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	4	65322818	189836143	67037	-0.1415
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	5	967233	4065303	1928	0.3396
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	5	4065694	4065700	2	-1.5759
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	5	4066641	63361074	31773	0.3169
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	5	63364477	63366865	5	-1.1173
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	5	63374922	150864986	48610	0.3176
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	5	150866918	150873833	11	-0.3628
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	5	150874626	180293075	18170	0.3241
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	6	959281	74691722	40665	-0.131
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	6	74695157	74695412	2	-1.813
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	6	74700948	157331545	48632	-0.1291
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	6	157335479	157338471	5	-1.1428
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	6	157339651	170745844	7063	-0.1297
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	7	671810	14784027	6866	0.1575
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	7	14784079	14784533	2	-2.3762
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	7	14784691	158077879	74422	0.1637
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	8	607667	5156294	2445	0.1399
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	8	5156443	5156808	2	1.3026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	8	5157618	9502574	1447	0.1303
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	8	9504379	9504581	2	1.2253
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	8	9508470	11197299	887	0.1157
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	8	11201538	11201586	2	-1.5787
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	8	11204643	71117230	33329	0.1497
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	8	71117259	71117274	2	-1.6208
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	8	71117388	145304484	43381	0.1868
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	9	779932	140058573	67905	-0.1455
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	10	405240	56527584	32495	-0.1534
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	10	56535395	57100295	67	-0.7908
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	10	57406551	98380663	24929	-0.1503
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	10	98382531	98384984	3	-1.9248
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	10	98386575	107477025	5159	-0.1478
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	10	107484430	108056450	350	-0.8243
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	10	108067455	117468713	6318	-0.1445
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	10	117476753	118958154	991	-0.8484
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	10	118959943	122650763	2656	-0.1521
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	10	122657012	135075077	7651	-0.8625
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	11	446120	106950857	59135	0.0107
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	11	106953606	106954232	3	-1.5532
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	11	106958841	126440487	13262	0.0117
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	11	126441644	126441766	3	-2.0604
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	11	126443546	133647740	4774	0.0182
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	12	760163	131671419	73912	0.158
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	13	18348806	37563388	12019	0.0069
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	13	37564374	37565777	2	-1.8542
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	13	37566365	102624997	37570	0.0215
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	13	102626606	102626815	4	-1.1064
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	13	102626893	104317681	1351	0.0283
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	13	104318071	104318485	3	-1.1526
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	13	104320449	114005560	5658	0.0257
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	14	19571208	72000187	29216	-0.1473
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	14	72001057	72001295	2	-2.0049
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	14	72001692	105059083	20150	-0.1455
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	15	21238778	59634303	21199	0.0285
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	15	59634485	59636262	2	-1.5663
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	15	59636874	59897770	254	0.0568
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	15	59898222	59898592	2	-2.0745
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	15	59899138	99701830	23037	0.0335
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	593460	19250219	8407	0.0299
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	19251309	19254444	6	-1.3283
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	19256637	47783495	6834	0.0254
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	47785797	47785987	2	-1.5353
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	47787478	51560671	2697	0.0376
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	51562009	51564641	3	-0.924
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	51568113	55675070	2954	0.0271
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	55675491	55675709	2	1.5541
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	55676237	60331895	2799	0.0197
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	60335596	60337084	3	-0.9738
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	60338059	63056742	1713	0.0191
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	63066124	63066207	3	-1.0098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	63066555	68412174	3023	0.0248
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	68414123	68416471	3	0.9502
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	68420309	69575972	376	0.0234
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	69579691	69586124	3	-1.4735
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	16	69586604	87907437	11980	0.0297
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	17	933971	38501831	16865	0.0305
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	17	38502009	38503553	2	-1.7615
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	17	38505457	78510305	20094	0.0319
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	18	319586	75210228	42638	0.0168
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	19	235018	23841250	8962	-0.1414
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	19	23841599	40361927	5158	0.1749
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	19	40361974	40362439	7	-0.4425
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	19	40365173	49567157	4089	0.1675
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	19	49567998	49569023	2	-1.1212
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	19	49572200	60094170	3958	0.1735
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	19	60098781	60099161	2	-1.2717
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	19	60099170	63558246	1745	0.1733
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	19	63558486	63570038	5	-0.1165
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	20	403764	6136575	3401	0.2934
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	20	6142285	6289202	90	0.7897
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	20	6289432	61690281	33776	0.2983
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	21	14269492	46503202	20565	-0.1331
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	22	15803930	47717016	16877	-0.1528
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F05_697334	X	3167107	154558783	63184	-0.0025
