Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	61735	85998	13	-0.4152
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	86324	86341	2	-2.4414
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	98588	16149343	8402	-0.2447
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	16149915	16155010	11	0.4065
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	16165661	17005978	346	-0.241
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	17011450	17029592	21	0.1272
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	17030245	17112177	31	-0.2576
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	17114427	17276241	70	0.1497
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	17277940	25571269	5263	-0.2469
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	25574471	25699995	57	0.2401
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	25702719	72227019	28522	-0.0262
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72228348	72244453	16	-0.3221
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72252576	72373770	63	-0.6531
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72374209	72413527	22	-0.3129
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72413940	72685619	166	-0.1132
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72690803	72746547	41	0.1949
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72746567	72763370	13	-0.3306
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72768418	104157317	20134	0.0014
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	104157336	104260032	28	0.6778
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	104260239	108817179	2906	0.0071
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	108828957	108849651	4	-0.8155
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	108853270	108962371	55	-0.0064
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	108962850	108970919	2	-1.7172
