Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	1	3218610	98027573	54685	0.0215
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	1	98028924	98074133	33	0.591
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	1	98078045	211474960	51190	0.0245
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	1	211479237	247813706	23227	-0.6577
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	2	484222	165851888	87155	0.0211
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	2	165853974	165864049	5	-0.8484
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	2	165865439	242476062	44155	0.0241
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	3	2212571	10521361	4719	-0.6667
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	3	10522377	10523188	3	-2.0676
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	3	10524962	137567125	70915	-0.6503
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	3	137569543	197538677	30706	0.037
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	4	1053934	188763651	102760	0.0256
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	5	914233	39427224	22830	0.0158
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	5	39428546	39430811	2	-1.3023
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	5	39430978	180360469	77687	0.0255
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	6	1014281	170903919	96508	0.0266
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	7	705284	158385118	81344	0.459
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	8	617667	78407923	42654	0.0189
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	8	78456056	78572244	55	-0.8855
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	8	78578831	145232496	38847	0.0238
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	9	789932	140938752	68034	0.0231
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	10	415240	135225087	80877	0.0194
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	11	456120	134142530	77253	0.0211
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	12	889902	133161346	73953	0.0187
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	13	19450806	114987458	56658	0.0221
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	14	20501368	80104377	33811	0.0217
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	14	80112670	80112969	2	-1.5285
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	14	80117316	105988038	15638	0.0221
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	15	23687685	101884307	44537	0.02
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G07_1464668	16	653459	75888345	31440	0.0154
