Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	51598	23830370	13256	0.0472
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	23831508	23832200	2	-1.988
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	23833455	25325726	809	0.0403
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	25325741	25332943	30	0.4498
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	25333033	105814899	49939	0.0593
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	105820728	105823898	17	0.9069
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	105825578	111181543	3549	0.0687
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	111184002	111205018	41	0.4971
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	111205080	150827165	9127	0.0763
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	150827492	150852342	20	-1.6271
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	150852741	151028547	178	0.0267
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	151028563	151035324	36	0.7183
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	151040529	155537135	2358	0.0436
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	155539138	155539294	2	-2.5066
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	155540339	159784563	2923	0.0659
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	159787194	159917245	51	0.5686
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	159918926	173062498	9540	0.0505
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	173062561	173068360	18	0.5728
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	173068463	176926556	2514	0.0505
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	176926632	176940697	52	0.4382
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	176940811	192714857	10637	0.0671
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	192718034	192721641	2	1.8239
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D07_741946	1	192723639	193207528	264	0.0631
