Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	51598	16889467	8788	0.0118
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	16889665	16949054	20	0.6129
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	16954999	17082190	26	-0.0075
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	17083239	17157507	63	0.3462
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	17158797	72535958	34064	0.0155
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	72541006	72583721	47	-1.0549
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	72583736	98835234	16919	0.0228
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	98835610	98841185	4	1.3876
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	98842100	103933882	3164	0.0223
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	103957166	104069745	36	-0.416
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	104104926	105803667	915	0.0384
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	105803685	105823883	19	0.5753
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	105823898	110020531	2652	0.0278
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	110021609	110041701	36	-0.4147
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	110044476	147291432	8367	0.0286
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	147303148	147695830	163	-0.5643
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	147703466	194998709	31286	0.0253
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	195005246	195089940	94	-0.3958
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	195090236	208137685	8814	0.0284
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	208148236	208148688	2	-1.6445
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	208150607	243703033	24910	0.0229
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	243703662	243713527	11	-0.8934
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	243716274	246652923	1984	0.0134
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	246654449	246764014	39	0.3509
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	246776239	246804070	7	-0.1243
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	246815817	246875487	35	-0.7792
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	1	246875732	247191011	142	0.0387
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	2784	3710421	2571	0.0438
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	3710462	3711148	3	-1.2897
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	3714413	4183562	415	0.0457
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	4191739	4201042	36	-2.2038
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	4201387	33963779	20616	0.0194
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	33964553	33975512	15	-0.6368
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	33976216	34544573	455	0.0281
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	34552819	34590667	47	0.6827
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	34591060	35829477	875	-0.0056
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	35831294	35841420	6	-1.4871
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	35841451	41091739	3942	0.0319
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	41091947	41099053	22	-0.6188
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	41099391	52595241	8186	0.0209
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	52597429	52612294	11	0.7918
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	52612319	52612520	3	-0.0339
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	52612536	52635008	25	0.6495
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	52635026	106249763	29689	0.0235
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G04_734916	2	106249778	106251789	6	-1.0209
