Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	1	3218610	180748317	86632	-0.0433
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	1	180750573	180753483	4	-1.0241
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	1	180755661	236894049	35487	-0.0458
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	1	236897376	236900537	9	0.6575
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	1	236901818	247813706	6858	-0.0537
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	2	484222	191325909	101572	-0.0477
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	2	191331027	191331351	2	-2.0135
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	2	191334031	202422866	5550	-0.0547
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	2	202423395	202423704	3	1.0728
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	2	202426707	242476062	24009	-0.0471
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	3	2212571	67794155	38377	-0.0584
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	3	67794965	67795227	2	-2.855
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	3	67798552	159551651	48801	-0.0569
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	3	159554845	159556111	3	-1.4569
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	3	159557055	197538677	19030	-0.056
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	1053934	5712560	2281	-0.7844
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	5713910	5718696	4	-3.3711
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	5720288	12943753	4445	-0.8063
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	12944788	12944911	2	-4.5306
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	12945048	23862838	7312	-0.7941
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	23862933	23863631	3	-2.9161
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	23864809	25467177	1139	-0.826
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	25471164	25472767	3	-4.2116
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	25472871	48068826	12856	-0.7798
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	52698757	185121554	72668	-0.0511
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	185121716	185121733	2	-1.7635
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	185123394	188763651	1831	-0.0505
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	5	914233	104825891	54878	0.3963
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	5	104827539	104952363	54	-0.159
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	5	104952787	114756455	6062	0.3899
