Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	3218610	36867234	17561	0.0953
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	36872665	36873318	4	-0.9493
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	36874242	159244974	54981	-0.109
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	159246335	159246523	2	-2.0006
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	1	159248815	247813706	56520	0.0882
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	2	484222	242476062	131234	0.0864
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	3	2212571	93734671	50869	-0.4265
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	3	93736226	106187711	6676	0.0895
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	3	106188308	106189390	2	-1.6863
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	3	106191528	197538677	48757	0.0926
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	4	1053934	188763651	102684	0.0471
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	5	914233	93650014	49808	0.0871
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	5	93658221	96126940	1478	0.4467
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	5	96138471	96835768	406	0.0591
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	5	96840017	180360469	48772	0.4512
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	6	1014281	20258115	13591	0.0929
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	6	20260500	20261486	3	-1.2972
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	6	20265965	63601482	20861	0.0863
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	6	63601643	63722329	67	0.4348
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	6	63723091	74826382	6295	0.0892
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	6	74828481	144153879	39713	-0.4335
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	6	144154472	144161882	6	-1.7062
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	6	144162292	170903919	15891	-0.4304
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	7	705284	158385118	81281	0.0856
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	8	617667	145232496	81494	0.089
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	9	789932	34320195	20625	-0.134
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	9	34321329	34321494	2	-1.6365
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	9	34329045	38747064	2695	-0.1331
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	9	38747688	140938752	44645	-0.41
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	10	415240	18814194	13134	0.0908
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	10	18817509	18817629	2	-1.3613
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	10	18819782	39064000	12966	0.0848
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	10	42947970	135225087	54700	-0.4215
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	11	456120	134142530	77219	0.0858
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	12	889902	84197966	45687	0.0852
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	12	84198452	84199362	2	-1.773
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	12	84199820	133161346	28213	0.086
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	13	19450806	114987458	56617	0.0898
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	14	20501368	105988038	49405	0.0921
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	15	23687685	101884307	44495	0.0969
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	16	653459	31850299	13884	0.2056
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	16	46507665	89379936	26887	-0.4152
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	17	987221	80917016	36971	0.0838
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	18	329586	38114902	19962	0.1156
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	18	38117449	38119211	3	-1.2377
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	18	38123271	77109240	22667	0.1131
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	19	284018	58878226	23945	0.0739
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	20	455764	62219837	37267	0.0502
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	21	15347621	47678774	20565	-0.4234
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	22	17423930	49331012	16913	0.0942
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	X	3157107	18100807	6086	-0.0017
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	X	18105267	18105897	4	-2.641
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D01_734882	X	18107818	154905589	57580	0.0022
