Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	51598	12761331	6512	0.0111
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	12762163	13560783	84	0.3148
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	13561267	16885009	2172	0.0078
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	16885043	16949054	27	0.5351
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	16954999	17055024	21	-0.0728
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	17062591	17170285	73	0.5059
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	17171083	25455928	5257	0.0071
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	25465715	25519276	25	-1.016
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	25519331	70496114	27511	0.0046
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	70497732	70525932	12	-0.6249
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	70526734	72522941	1231	0.0065
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	72528701	72535958	9	-2.6282
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	72541006	72585028	50	0.9823
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	72589343	82424051	6316	0.0023
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	82427158	82583073	105	-0.95
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	82589827	104023054	13661	-7e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	104023154	104027091	10	-0.9329
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	104041212	104105024	15	0.6203
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	104105162	108547274	2890	-0.0059
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	108547885	108654793	13	0.6588
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	108654807	110025907	686	0.0194
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	110025950	110044476	32	0.9132
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	110046521	110054653	19	0.2942
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	110058147	143258303	7197	0.0078
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	143261286	143579717	13	0.7672
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	143580441	150822330	2785	0.0439
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	150822391	150853200	33	1.3322
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	150853218	159775415	5483	-0.0039
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	159775499	159904825	47	0.3389
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	159905104	181042507	15004	0.0019
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	181044028	181047673	5	-1.2145
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	181050517	241108890	41372	0.0012
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	241110904	241376581	121	0.2866
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	1	241376715	247191011	3738	0.0291
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	2	2784	4174360	2980	0.0217
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	2	4174900	4201894	51	0.3195
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	2	4207937	13113526	6975	0.0027
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	2	13117593	13197700	45	0.57
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	2	13200291	18180122	3660	0.009
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	2	18184067	18207420	22	0.6343
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	2	18215886	41091739	15235	0.0085
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	2	41091947	41096347	16	-0.5849
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	2	41096372	52608385	8193	0.0054
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	2	52612257	52635046	33	0.5343
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	2	52641453	97147866	24007	0.0144
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_F03_777160	2	97154006	97546012	85	0.2987
