GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	62920	34626037	18964	-0.0072
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	34626073	34638890	21	-0.5434
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	34648667	54624527	11029	-0.0088
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	54627618	54628716	2	1.2808
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	54630777	61645382	5421	-0.0024
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	61647091	61652515	6	-1.0823
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	61654137	72303233	7288	-0.002
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	72303253	72345465	45	-1.9634
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	72346221	75585159	1930	-0.003
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	75589078	75589169	2	-3.0789
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	75593824	105470754	18994	0.0012
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	105476583	105479753	17	0.9279
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	105481433	109684893	2633	-0.0041
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	109690352	109697556	12	2.1672
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	109702376	144442092	7257	-0.0012
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	144442098	144932423	13	-0.6594
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	145642976	152583051	2293	-0.0313
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	152583230	152614064	33	-1.7085
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	152614100	152787202	169	-0.0311
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	152789447	152796224	37	-2.1981
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	152801429	170351540	12100	-0.0016
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	170352157	170356924	10	-0.617
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	170359418	195437317	16473	-0.0018
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	195440575	195446615	5	-0.9063
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	195449792	196745692	846	-0.0004
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	196745743	196790158	40	-0.8562
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	196792690	196829513	11	-0.269
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	196829534	196832312	6	-1.0719
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	1	196832525	248930189	35766	-0.0021
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	12784	7471552	5889	0.0062
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	7471565	7471817	2	-1.6351
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	7471907	9037075	1140	0.0005
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	9045183	9045247	2	-1.3853
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	9048359	12163947	2252	0.0182
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	12163964	12164189	4	-0.8575
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	12164245	12187400	49	-0.0224
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	12187719	12188385	2	-0.8662
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	12195212	12943951	578	-0.0021
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	12948425	12952905	8	-0.9866
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	12953412	17980802	3601	-0.0007
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	17982303	17997128	15	-0.9492
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	17997862	18042538	61	-0.2386
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	18042556	20616204	1942	-0.0036
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	20617733	20618017	2	-1.3208
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	20618052	28785926	4572	-0.0021
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	28791043	28963689	89	-0.1714
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	28964324	32438863	2356	0.0085
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	32441753	32723318	138	-0.1707
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	32724844	34483565	1361	-0.0058
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	34483583	34512096	40	0.2906
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	34512489	38635081	3129	-0.0078
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	38646657	38653468	6	-0.88
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	38656832	40381231	1164	0.0081
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	40385644	40390680	5	-0.9992
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	40393920	52527423	8697	-0.0041
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	52527590	52527743	3	-2.3257
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	52531615	52554384	32	-0.4431
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	52554404	130036283	43669	0.0011
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	130036310	130116915	13	-0.5874
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	130117303	146104517	9520	0.0006
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	146106836	146109366	24	0.8548
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	146120238	194495886	29185	0.0014
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	194500751	194501795	5	-1.2457
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	2	194510785	242147305	29821	0.0043
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	20930	68697013	47734	-0.0004
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	68697108	68698262	14	-0.8655
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	68699607	99218119	15884	-0.001
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	99218940	99230577	39	-0.7764
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	99232120	130044016	18695	0.001
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	130044855	130067097	6	-0.7288
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	130067366	130087393	32	-1.8839
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	130088081	162405578	19972	-0.0026
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	162419812	162424917	14	-1.1437
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	162426460	162795361	262	0.0003
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	162795671	162908207	66	0.5559
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	162908784	183396987	12429	-0.0046
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	183398993	184097450	383	-0.0958
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	184097651	193160113	6335	-0.0038
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	193160173	193162937	9	0.825
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	3	193163042	198169247	2697	-0.0166
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	68929	9433608	5145	-0.003
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	9433998	9435283	5	-0.8886
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	9435284	9450197	6	-0.1773
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	9459504	9477699	6	0.816
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	9484440	10212536	540	-0.0018
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	10221792	10229874	28	-2.7215
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	10232590	10233644	7	-0.4246
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	10234518	10390730	172	-0.0025
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	10391530	10401094	16	0.4863
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	10401122	12363386	1593	-0.0136
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	12368261	12383292	40	-1.002
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	12384849	68506285	34607	-0.0059
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	68509223	68623617	65	1.0087
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	68639397	69257792	314	-0.0361
dab27fdc-b553-4df8-a82f-17a0a4eaf26a	4	69261926	69283439	16	-2.073
