GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e0070099-918f-42a5-8ce5-5875164cd516	1	62920	1798299	259	0.0509
e0070099-918f-42a5-8ce5-5875164cd516	1	1798361	3305906	488	0.1505
e0070099-918f-42a5-8ce5-5875164cd516	1	3306063	12779433	5739	0.0081
e0070099-918f-42a5-8ce5-5875164cd516	1	12792599	13012913	34	-0.7048
e0070099-918f-42a5-8ce5-5875164cd516	1	13110913	15823420	1811	0.0083
e0070099-918f-42a5-8ce5-5875164cd516	1	15827002	15827430	6	1.1375
e0070099-918f-42a5-8ce5-5875164cd516	1	15827706	25256850	5668	0.0041
e0070099-918f-42a5-8ce5-5875164cd516	1	25266637	25320455	24	-1.9876
e0070099-918f-42a5-8ce5-5875164cd516	1	25336819	71272221	28091	0.0042
e0070099-918f-42a5-8ce5-5875164cd516	1	71274345	71274687	3	-1.1712
e0070099-918f-42a5-8ce5-5875164cd516	1	71278355	72303233	628	-0.0179
e0070099-918f-42a5-8ce5-5875164cd516	1	72303253	72345465	45	1.2662
e0070099-918f-42a5-8ce5-5875164cd516	1	72346221	98127074	16571	0.0005
e0070099-918f-42a5-8ce5-5875164cd516	1	98135691	98152530	15	-1.0805
e0070099-918f-42a5-8ce5-5875164cd516	1	98152768	109684893	7004	-0.0047
e0070099-918f-42a5-8ce5-5875164cd516	1	109690352	109697556	13	1.1525
e0070099-918f-42a5-8ce5-5875164cd516	1	109702376	110823480	826	0.0071
e0070099-918f-42a5-8ce5-5875164cd516	1	110827750	110845604	49	-0.2396
e0070099-918f-42a5-8ce5-5875164cd516	1	110849445	112147704	1072	0.0054
e0070099-918f-42a5-8ce5-5875164cd516	1	112153343	112154768	25	0.7732
e0070099-918f-42a5-8ce5-5875164cd516	1	112163334	119217067	4426	-0.0087
e0070099-918f-42a5-8ce5-5875164cd516	1	119217451	152038249	2844	0.0417
e0070099-918f-42a5-8ce5-5875164cd516	1	152041239	152787202	530	-0.0058
e0070099-918f-42a5-8ce5-5875164cd516	1	152789447	152796224	37	-1.8545
e0070099-918f-42a5-8ce5-5875164cd516	1	152801429	158774875	3513	0.0014
e0070099-918f-42a5-8ce5-5875164cd516	1	158775863	158776360	3	-1.1597
e0070099-918f-42a5-8ce5-5875164cd516	1	158776546	158896783	93	0.0161
e0070099-918f-42a5-8ce5-5875164cd516	1	158898711	158899969	2	-1.896
e0070099-918f-42a5-8ce5-5875164cd516	1	158905028	174827267	11185	0.0031
e0070099-918f-42a5-8ce5-5875164cd516	1	174827418	174832716	17	-0.8379
e0070099-918f-42a5-8ce5-5875164cd516	1	174832734	175461075	424	0.0021
e0070099-918f-42a5-8ce5-5875164cd516	1	175461672	175790059	297	0.1087
e0070099-918f-42a5-8ce5-5875164cd516	1	175790156	188913960	8663	0.0037
e0070099-918f-42a5-8ce5-5875164cd516	1	188920275	188939929	16	-0.4973
e0070099-918f-42a5-8ce5-5875164cd516	1	188942559	189679027	495	-0.0398
e0070099-918f-42a5-8ce5-5875164cd516	1	189679353	189679397	2	-2.1363
e0070099-918f-42a5-8ce5-5875164cd516	1	189682917	197588354	5184	-0.0178
e0070099-918f-42a5-8ce5-5875164cd516	1	197596107	197623438	16	-0.5558
e0070099-918f-42a5-8ce5-5875164cd516	1	197623769	198907465	807	-0.0002
e0070099-918f-42a5-8ce5-5875164cd516	1	198907683	198907729	2	-1.719
e0070099-918f-42a5-8ce5-5875164cd516	1	198909218	202598144	2467	-0.0025
e0070099-918f-42a5-8ce5-5875164cd516	1	202598425	202598658	3	-0.997
e0070099-918f-42a5-8ce5-5875164cd516	1	202599414	209897717	5095	-0.0002
e0070099-918f-42a5-8ce5-5875164cd516	1	209908268	209908720	2	-1.5935
e0070099-918f-42a5-8ce5-5875164cd516	1	209910639	222193326	8608	0.0097
e0070099-918f-42a5-8ce5-5875164cd516	1	222201492	222203662	2	-2.615
e0070099-918f-42a5-8ce5-5875164cd516	1	222208792	229675422	4433	0.0074
e0070099-918f-42a5-8ce5-5875164cd516	1	229681109	229684383	2	-2.3279
e0070099-918f-42a5-8ce5-5875164cd516	1	229684449	248546369	13801	0.0121
e0070099-918f-42a5-8ce5-5875164cd516	1	248550567	248645808	37	0.3486
e0070099-918f-42a5-8ce5-5875164cd516	1	248646068	248930189	139	0.0696
e0070099-918f-42a5-8ce5-5875164cd516	2	12784	1295143	849	0.0406
e0070099-918f-42a5-8ce5-5875164cd516	2	1296819	1910469	385	0.1394
e0070099-918f-42a5-8ce5-5875164cd516	2	1912207	4359522	1961	0.0192
e0070099-918f-42a5-8ce5-5875164cd516	2	4361469	4362165	5	-0.8215
e0070099-918f-42a5-8ce5-5875164cd516	2	4366437	14163304	7473	0.0096
e0070099-918f-42a5-8ce5-5875164cd516	2	14163514	14223539	93	-0.2164
e0070099-918f-42a5-8ce5-5875164cd516	2	14223780	28843994	9392	0.0041
e0070099-918f-42a5-8ce5-5875164cd516	2	28845849	28847939	2	-1.3088
e0070099-918f-42a5-8ce5-5875164cd516	2	28848729	34460213	3913	0.0189
e0070099-918f-42a5-8ce5-5875164cd516	2	34466002	34502800	45	0.3722
e0070099-918f-42a5-8ce5-5875164cd516	2	34511446	35750907	870	-0.0121
e0070099-918f-42a5-8ce5-5875164cd516	2	35752724	35762881	7	0.7303
e0070099-918f-42a5-8ce5-5875164cd516	2	35772407	37365216	1273	0.0084
e0070099-918f-42a5-8ce5-5875164cd516	2	37365485	37934293	452	0.0954
e0070099-918f-42a5-8ce5-5875164cd516	2	37934404	40760709	2012	0.0001
e0070099-918f-42a5-8ce5-5875164cd516	2	40762124	40784198	16	-0.5067
e0070099-918f-42a5-8ce5-5875164cd516	2	40787119	53151773	8891	-0.0014
e0070099-918f-42a5-8ce5-5875164cd516	2	53152351	53162596	13	-0.6714
e0070099-918f-42a5-8ce5-5875164cd516	2	53166391	57175190	2847	0.0104
e0070099-918f-42a5-8ce5-5875164cd516	2	57176051	57187976	46	-0.3667
e0070099-918f-42a5-8ce5-5875164cd516	2	57199415	76949608	12367	0.0026
e0070099-918f-42a5-8ce5-5875164cd516	2	76949923	77059841	128	-0.2238
e0070099-918f-42a5-8ce5-5875164cd516	2	77060064	77493110	254	-0.0087
e0070099-918f-42a5-8ce5-5875164cd516	2	77498003	77505311	14	-0.4629
e0070099-918f-42a5-8ce5-5875164cd516	2	77505540	78225953	451	-0.0066
e0070099-918f-42a5-8ce5-5875164cd516	2	78227956	78255217	17	-0.4704
e0070099-918f-42a5-8ce5-5875164cd516	2	78256561	81425835	2187	0.0081
e0070099-918f-42a5-8ce5-5875164cd516	2	81426101	81460642	22	-0.7006
e0070099-918f-42a5-8ce5-5875164cd516	2	81460939	87228594	3181	0.0014
e0070099-918f-42a5-8ce5-5875164cd516	2	87229739	87320657	25	-0.4114
e0070099-918f-42a5-8ce5-5875164cd516	2	87321376	97192190	1766	0.0061
e0070099-918f-42a5-8ce5-5875164cd516	2	97199600	97211436	14	-0.7759
e0070099-918f-42a5-8ce5-5875164cd516	2	97310327	97359885	13	0.2476
e0070099-918f-42a5-8ce5-5875164cd516	2	97524284	97545247	8	1.0183
e0070099-918f-42a5-8ce5-5875164cd516	2	97545726	106263639	5566	0.0091
e0070099-918f-42a5-8ce5-5875164cd516	2	106264257	106268901	11	-2.1857
e0070099-918f-42a5-8ce5-5875164cd516	2	106270799	113604438	3784	0.0049
e0070099-918f-42a5-8ce5-5875164cd516	2	113604837	113604839	2	1.2841
e0070099-918f-42a5-8ce5-5875164cd516	2	113623244	116966975	2030	-0.0047
e0070099-918f-42a5-8ce5-5875164cd516	2	116968374	116977474	13	-0.4619
e0070099-918f-42a5-8ce5-5875164cd516	2	116978312	122718173	3656	0.0029
e0070099-918f-42a5-8ce5-5875164cd516	2	122718842	122724665	10	-0.8749
e0070099-918f-42a5-8ce5-5875164cd516	2	122726077	123303175	424	0.0331
e0070099-918f-42a5-8ce5-5875164cd516	2	123303278	123328771	23	-0.5372
e0070099-918f-42a5-8ce5-5875164cd516	2	123332079	124390174	731	0.0013
e0070099-918f-42a5-8ce5-5875164cd516	2	124393146	124398182	4	-0.9209
e0070099-918f-42a5-8ce5-5875164cd516	2	124401199	125201265	466	0.0214
e0070099-918f-42a5-8ce5-5875164cd516	2	125205922	125243921	28	-0.5117
e0070099-918f-42a5-8ce5-5875164cd516	2	125247648	128880504	2209	0.0125
e0070099-918f-42a5-8ce5-5875164cd516	2	128880904	128882755	16	-0.679
e0070099-918f-42a5-8ce5-5875164cd516	2	128888874	129597933	572	0.0079
e0070099-918f-42a5-8ce5-5875164cd516	2	129598357	129598636	2	-1.038
e0070099-918f-42a5-8ce5-5875164cd516	2	129598954	130539652	412	0.0212
e0070099-918f-42a5-8ce5-5875164cd516	2	130560276	130560478	2	-1.3409
e0070099-918f-42a5-8ce5-5875164cd516	2	130720375	134298913	2103	0.0107
e0070099-918f-42a5-8ce5-5875164cd516	2	134299104	134299299	2	-1.2577
e0070099-918f-42a5-8ce5-5875164cd516	2	134300686	137337332	1935	0.0136
e0070099-918f-42a5-8ce5-5875164cd516	2	137343579	137352300	9	-0.5586
e0070099-918f-42a5-8ce5-5875164cd516	2	137358276	137642524	167	-0.0178
e0070099-918f-42a5-8ce5-5875164cd516	2	137646962	137661305	15	0.4247
e0070099-918f-42a5-8ce5-5875164cd516	2	137661425	137853321	105	-0.0375
e0070099-918f-42a5-8ce5-5875164cd516	2	137856730	137875699	21	-0.699
e0070099-918f-42a5-8ce5-5875164cd516	2	137876945	138033119	109	0.0338
e0070099-918f-42a5-8ce5-5875164cd516	2	138034591	138037385	2	-1.8895
e0070099-918f-42a5-8ce5-5875164cd516	2	138037629	140227228	1340	0.0061
e0070099-918f-42a5-8ce5-5875164cd516	2	140233918	140243134	8	-0.8708
e0070099-918f-42a5-8ce5-5875164cd516	2	140243270	155436228	9285	-0.0039
e0070099-918f-42a5-8ce5-5875164cd516	2	155440857	155488392	18	-0.4412
e0070099-918f-42a5-8ce5-5875164cd516	2	155490269	155518258	22	-0.0781
e0070099-918f-42a5-8ce5-5875164cd516	2	155520341	155544617	17	-0.6478
e0070099-918f-42a5-8ce5-5875164cd516	2	155546643	159102108	2069	0.0005
e0070099-918f-42a5-8ce5-5875164cd516	2	159103831	159104461	2	1.7585
e0070099-918f-42a5-8ce5-5875164cd516	2	159106775	160556076	935	0.0036
e0070099-918f-42a5-8ce5-5875164cd516	2	160557147	160560198	2	-1.3145
e0070099-918f-42a5-8ce5-5875164cd516	2	160560281	161606025	659	-0.0046
e0070099-918f-42a5-8ce5-5875164cd516	2	161606161	161619091	9	-0.5664
e0070099-918f-42a5-8ce5-5875164cd516	2	161619107	162857367	632	0.0043
e0070099-918f-42a5-8ce5-5875164cd516	2	162857527	162858567	2	-1.2889
e0070099-918f-42a5-8ce5-5875164cd516	2	162860077	162963415	63	0.0031
e0070099-918f-42a5-8ce5-5875164cd516	2	162963616	162980564	15	-0.3903
e0070099-918f-42a5-8ce5-5875164cd516	2	162980941	164997464	1129	-0.0066
e0070099-918f-42a5-8ce5-5875164cd516	2	165001071	165007539	4	-1.0782
e0070099-918f-42a5-8ce5-5875164cd516	2	165008929	180361418	9857	0.005
e0070099-918f-42a5-8ce5-5875164cd516	2	180365671	180366188	3	-1.337
e0070099-918f-42a5-8ce5-5875164cd516	2	180368880	183220725	1730	0.0001
e0070099-918f-42a5-8ce5-5875164cd516	2	183221060	183224417	8	-1.1894
e0070099-918f-42a5-8ce5-5875164cd516	2	183224996	183959483	459	-0.0049
e0070099-918f-42a5-8ce5-5875164cd516	2	183960840	183963580	3	-1.1369
e0070099-918f-42a5-8ce5-5875164cd516	2	183963705	184221112	148	0.0702
e0070099-918f-42a5-8ce5-5875164cd516	2	184223116	184255408	27	-0.3227
e0070099-918f-42a5-8ce5-5875164cd516	2	184255581	184283697	52	-0.0328
e0070099-918f-42a5-8ce5-5875164cd516	2	184286588	184306330	15	-1.1832
e0070099-918f-42a5-8ce5-5875164cd516	2	184306640	185519272	708	-0.047
e0070099-918f-42a5-8ce5-5875164cd516	2	185526775	185544226	11	-0.7483
e0070099-918f-42a5-8ce5-5875164cd516	2	185553949	185749335	78	-0.0604
e0070099-918f-42a5-8ce5-5875164cd516	2	185752979	185762514	11	-0.8723
e0070099-918f-42a5-8ce5-5875164cd516	2	185763476	194758953	4987	-0.0062
e0070099-918f-42a5-8ce5-5875164cd516	2	194759671	195144314	241	-0.1418
e0070099-918f-42a5-8ce5-5875164cd516	2	195144664	207485467	7356	0.0094
e0070099-918f-42a5-8ce5-5875164cd516	2	207485523	207485538	2	-1.4678
e0070099-918f-42a5-8ce5-5875164cd516	2	207485595	212294095	3029	0.0055
e0070099-918f-42a5-8ce5-5875164cd516	2	212294228	212321824	32	-0.678
