Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	61735	86341	15	0.1724
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	98588	228706	3	-1.4461
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	228729	740857	21	-0.349
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	742293	16851514	8685	0.0235
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	16869363	16970178	39	-0.777
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	16970311	17005734	5	-0.3548
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	17005776	17012741	14	0.2256
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	17012785	17056457	24	-0.287
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	17076467	17177965	21	-0.9616
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	17182437	17257644	46	0.3555
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	17257943	19146433	1428	0.029
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	19153764	19153969	2	-2.6808
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	19154065	25583341	3857	0.0268
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	25593128	25646986	28	-1.5854
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	25661501	72768916	28858	0.0359
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	72768936	72811133	44	1.1877
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	72811148	110224384	23712	0.0464
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	110224427	110232974	15	-0.5584
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	110233037	110240178	16	-1.6563
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	110242953	111377568	844	0.0422
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	111377570	111383463	28	-0.7134
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	111383478	112690326	1087	0.0504
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	112695965	112705956	26	0.6185
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	112706060	120527395	5057	0.0361
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	120540804	120633448	15	-0.5532
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	120637839	144016011	126	0.093
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	144024538	144849544	45	-0.2452
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	144849552	144868360	3	-1.6133
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	144869084	144949070	67	-0.0219
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	144949975	145115485	61	-0.3712
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	145117984	149036524	1005	0.0502
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	149040066	149336750	144	0.4359
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	149336827	152555706	1517	0.0341
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	152555767	152586540	32	-1.3769
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	152586576	152759678	173	0.0176
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	152761923	152768700	37	-1.8114
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	152773905	159920719	4331	0.051
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	159923111	159933261	11	-0.8303
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	159936822	174796405	10536	0.0552
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	174796556	174801840	16	-0.7794
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	174801854	196714873	14665	0.065
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	196727850	196783626	48	-0.4112
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	196788986	199111363	1429	0.0627
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	199111426	199113840	8	-1.8003
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	199114238	201884815	1946	0.0573
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	201884902	201886402	2	-1.0944
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	201886474	210071062	5488	0.0531
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	210081613	210086552	4	1.2509
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	1	210093494	249224388	27139	0.0577
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	12784	18016989	13436	0.064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	18018596	20216201	1757	-0.5368
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	20216204	20216509	2	-2.3378
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	20218797	25829201	3393	-0.5259
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B04_741892	2	25832938	41238235	10399	0.0663
