Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	51598	219540	24	-0.0047
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	225533	593453	9	-0.8464
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	615333	12814896	6523	0.0203
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	12815095	13415688	43	-0.388
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	13416762	16884813	2179	0.0169
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	16884901	16929044	28	-0.9015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	16949054	17062591	22	-0.1052
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	17063449	17134834	62	-0.6137
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	17148828	25455878	5272	0.0169
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	25455928	25534592	31	0.3873
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	25534799	72541504	28784	0.0232
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	72541524	72583736	45	-0.7421
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	72584492	83897872	7312	0.0219
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	83898918	83904602	4	-1.2738
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	83906450	103965022	12788	0.0139
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	103965310	104104926	27	-0.6499
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	104105024	110023250	3590	0.0172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	110025907	110034497	16	-0.6345
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	110034560	110041701	16	-2.1095
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	110044476	143661332	7307	0.0194
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	143669045	143804068	55	-0.2963
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A12_697788	1	143814437	146851961	970	0.0585
