Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	1	3208470	31394014	14875	-0.0902
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	1	31396254	31397933	2	-2.328
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	1	31397976	88968036	34344	-0.0561
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	1	88969183	88969507	2	-2.6665
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	1	88969628	245880329	79600	-0.0582
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	474222	1964255	242	-0.0292
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	1966217	1966345	2	-2.0617
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	1968296	26522818	16004	-0.0446
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	26527719	26529462	2	-2.1113
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	26529899	38336428	6087	-0.049
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	38337237	38337300	2	-2.0954
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	38337690	67836538	17137	-0.0437
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	67838016	67838807	3	-1.9699
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	67839447	124109197	25486	-0.0463
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	124109687	124110261	2	-1.9189
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	124113409	132111886	3424	-0.0393
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	132113001	132123628	4	-1.5197
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	132127456	140103132	4047	-0.044
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	140105215	140105494	2	-3.2825
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	140106046	215348713	42291	-0.035
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	215349380	215349900	2	-2.425
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	2	215351745	242124735	16312	-0.0432
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	3	526235	62049549	34090	-0.0622
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	3	62049585	62052704	4	-1.6041
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	3	62053963	116035924	28066	-0.0523
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	3	116039019	199023074	44074	0.3244
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	4	1043934	122480169	67253	-0.0562
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	4	122480580	122482950	4	-2.104
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	4	122482967	164752462	22992	-0.0558
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	4	164753855	164754120	2	-2.4036
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	4	164755069	189836143	12290	-0.0537
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	5	967233	180293075	100322	-0.0591
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	6	959281	167202886	95359	-0.0576
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	6	167203706	167203795	2	-3.0618
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	6	167205414	170745844	963	-0.0521
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	7	671810	26581818	14093	0.2894
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	7	26583579	26586005	6	-0.7509
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	7	26587544	82935291	28239	0.2862
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	7	82935593	82940919	5	-0.7183
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	7	82941991	84069881	796	0.3144
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	7	84071769	84072362	3	-1.1469
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	7	84078497	137579923	27872	0.292
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	7	137580652	137581430	3	-1.3616
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	7	137581586	158077879	10219	0.2865
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	8	607667	9223646	3676	-0.0619
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	8	9223934	9295149	94	-0.7703
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	8	9301815	138449147	74528	-0.0457
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	8	138449584	138449958	2	-2.5587
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	8	138451082	145304484	3077	-0.0512
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	9	779932	134399873	65533	-0.0708
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	9	134408205	134409290	3	-2.1508
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	9	134410668	140058573	2334	-0.0699
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	10	405240	135075077	80691	-0.0662
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	11	446120	80391953	42849	-0.0621
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	11	80392211	80503139	94	-0.4815
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	11	80503722	130910939	32534	-0.0523
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	11	130911004	130911353	4	1.3474
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	11	130913389	133647740	1605	-0.0555
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	12	760163	65443709	35022	0.2881
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	12	65444408	65444800	2	-1.6386
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	12	65445986	75509420	6130	0.3018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	12	75510914	75513073	2	-1.4103
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	12	75516427	131671419	32713	0.2851
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	13	18348806	114005560	56513	-0.0472
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	14	19571208	20361138	514	-0.4837
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	14	20368244	46589989	13137	-0.0516
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	14	46593559	46594276	2	-2.1376
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E06_734926	14	46596247	105059083	35689	-0.0621
