Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	51598	76204	15	0.6889
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	88451	1618686	214	-0.0544
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	1631963	1662463	14	0.4049
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	1677447	53381159	29041	-0.0572
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	53382682	53382960	2	-1.4741
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	53383440	72528701	13681	-0.0379
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	72528730	72535958	7	-1.2497
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	72541006	72583736	48	1.6016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	72584492	103957166	20093	-0.0298
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	103957254	104069745	35	-0.6485
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	104104926	106672731	1502	-0.0409
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	106681419	106681695	6	-0.8731
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	106688651	107020913	204	-0.0358
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	107023241	107025005	6	-0.841
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	107026699	110027527	1880	-0.0157
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	110027663	110044476	27	0.7107
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	110046521	112491849	1958	-0.0373
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	112497488	112497610	2	-1.8694
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	112497716	112507741	36	-0.3859
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	112510576	113969303	899	-0.0552
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	113974933	113975202	2	-1.6458
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	113976815	148654494	5946	-0.0466
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	148654942	148655098	2	-1.555
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	148656016	150808870	1169	-0.0433
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	150814525	150822151	17	-0.3229
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	150822330	150853218	35	-2.2617
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	150857118	151028632	174	-0.0125
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	151028670	151035324	33	-0.4436
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	151040529	186315053	23800	-0.0331
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	186317327	186367016	31	-0.4212
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	186372427	187914780	985	-0.025
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	187915106	187915150	2	-2.2488
