Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	61735	62920	5	-1.133
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	62937	12873385	6550	0.0436
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	12877057	12927107	12	0.7541
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	12927856	17016880	2224	0.0415
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	17017078	17056457	19	-0.3785
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	17076467	17283075	89	0.302
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	17284920	25574707	5264	0.0286
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	25582629	25662212	36	0.6825
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	25663310	72763370	28866	0.0449
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	72768418	72768916	3	-0.7448
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	72768936	72811148	45	-1.6993
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	72811904	104103230	20070	0.0511
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	104109238	104303501	56	0.5107
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	104303639	106013376	918	0.0484
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	106019205	106022375	17	0.8214
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	106024055	108729759	1943	0.0554
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	108734235	108737496	3	-0.912
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	108739104	110221727	710	0.0425
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	110224384	110242953	33	0.5065
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	110244998	112690326	1958	0.0432
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	112695965	112697390	25	0.6414
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	112705956	145257434	5451	0.0576
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	145264042	145276271	3	-0.616
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	145276470	145290304	8	0.4575
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	145311536	149036524	923	0.1068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	149040066	149202798	80	-0.6787
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	149202878	152551464	1574	0.0321
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	152551643	152586594	43	0.3612
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	152590494	158959575	3896	0.0387
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	158962039	158962796	2	-1.3011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	158966864	169233974	7660	0.0402
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	169234529	169241766	6	-2.2059
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	169242401	179323738	6626	0.0501
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	179330528	179333315	4	-1.2244
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H04_697740	1	179339206	189648157	6837	0.0415
