GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ac45a587-dcb4-40cc-acf7-102129f95043	1	62920	7937960	3912	-0.0031
ac45a587-dcb4-40cc-acf7-102129f95043	1	7938957	7939542	2	-2.6476
ac45a587-dcb4-40cc-acf7-102129f95043	1	7940502	15823420	4359	0.0026
ac45a587-dcb4-40cc-acf7-102129f95043	1	15827002	15828515	10	-1.3276
ac45a587-dcb4-40cc-acf7-102129f95043	1	15839166	30710639	8385	-0.0064
ac45a587-dcb4-40cc-acf7-102129f95043	1	30712010	30712031	2	-2.2398
ac45a587-dcb4-40cc-acf7-102129f95043	1	30712791	91727707	38463	-0.0048
ac45a587-dcb4-40cc-acf7-102129f95043	1	91728105	91730095	2	-2.1201
ac45a587-dcb4-40cc-acf7-102129f95043	1	91730496	91741077	12	-0.1305
ac45a587-dcb4-40cc-acf7-102129f95043	1	91743109	91743207	2	-2.2633
ac45a587-dcb4-40cc-acf7-102129f95043	1	91745053	105478597	8193	0.0004
ac45a587-dcb4-40cc-acf7-102129f95043	1	105478759	105479753	10	0.8104
ac45a587-dcb4-40cc-acf7-102129f95043	1	105481433	108013376	1783	0.0112
ac45a587-dcb4-40cc-acf7-102129f95043	1	108014481	108015083	2	-1.5594
ac45a587-dcb4-40cc-acf7-102129f95043	1	108016412	108214097	163	-0.0333
ac45a587-dcb4-40cc-acf7-102129f95043	1	108217204	108274557	5	0.7955
ac45a587-dcb4-40cc-acf7-102129f95043	1	108310648	109690352	670	-0.0029
ac45a587-dcb4-40cc-acf7-102129f95043	1	109690415	109697556	12	-0.897
ac45a587-dcb4-40cc-acf7-102129f95043	1	109702376	110227972	340	-0.0149
ac45a587-dcb4-40cc-acf7-102129f95043	1	110232573	110234483	2	-2.9588
ac45a587-dcb4-40cc-acf7-102129f95043	1	110236123	112147704	1590	0.0016
ac45a587-dcb4-40cc-acf7-102129f95043	1	112153343	112154619	23	0.7382
ac45a587-dcb4-40cc-acf7-102129f95043	1	112154754	152583230	7549	0.002
ac45a587-dcb4-40cc-acf7-102129f95043	1	152583291	152614118	34	2.5306
ac45a587-dcb4-40cc-acf7-102129f95043	1	152618018	152789447	167	-0.0641
ac45a587-dcb4-40cc-acf7-102129f95043	1	152789463	152796224	36	0.6379
ac45a587-dcb4-40cc-acf7-102129f95043	1	152801429	153353209	440	-0.0104
ac45a587-dcb4-40cc-acf7-102129f95043	1	153355859	153356408	2	-2.4431
ac45a587-dcb4-40cc-acf7-102129f95043	1	153360210	196745743	28811	-0.0048
ac45a587-dcb4-40cc-acf7-102129f95043	1	196758720	196843400	60	0.6548
ac45a587-dcb4-40cc-acf7-102129f95043	1	196846661	242885438	31802	-0.0033
ac45a587-dcb4-40cc-acf7-102129f95043	1	242889755	242891400	2	-2.2722
ac45a587-dcb4-40cc-acf7-102129f95043	1	242892240	248930189	3763	0.0088
ac45a587-dcb4-40cc-acf7-102129f95043	2	12784	192773	107	-0.1119
ac45a587-dcb4-40cc-acf7-102129f95043	2	193991	196973	2	-2.6376
ac45a587-dcb4-40cc-acf7-102129f95043	2	202993	4158097	2866	0.0052
ac45a587-dcb4-40cc-acf7-102129f95043	2	4166274	4176429	42	-1.9479
ac45a587-dcb4-40cc-acf7-102129f95043	2	4182472	34466002	20934	0.005
ac45a587-dcb4-40cc-acf7-102129f95043	2	34476327	34511990	45	0.7737
ac45a587-dcb4-40cc-acf7-102129f95043	2	34512096	52527423	12916	-0.0014
ac45a587-dcb4-40cc-acf7-102129f95043	2	52527590	52554404	36	0.8192
ac45a587-dcb4-40cc-acf7-102129f95043	2	52560811	146104517	52962	0.0008
ac45a587-dcb4-40cc-acf7-102129f95043	2	146106836	146120842	27	0.7014
ac45a587-dcb4-40cc-acf7-102129f95043	2	146120874	207490188	36772	0.0007
ac45a587-dcb4-40cc-acf7-102129f95043	2	207490231	207494425	16	-0.825
ac45a587-dcb4-40cc-acf7-102129f95043	2	207494612	212316597	3034	0.001
ac45a587-dcb4-40cc-acf7-102129f95043	2	212321824	212327088	24	-0.9327
ac45a587-dcb4-40cc-acf7-102129f95043	2	212327101	242147305	18877	0.0046
ac45a587-dcb4-40cc-acf7-102129f95043	3	20930	3591658	3202	-0.0418
ac45a587-dcb4-40cc-acf7-102129f95043	3	3595453	3600110	13	-0.9147
ac45a587-dcb4-40cc-acf7-102129f95043	3	3602129	6604856	2569	-0.0089
ac45a587-dcb4-40cc-acf7-102129f95043	3	6609441	6611645	23	-2.5193
ac45a587-dcb4-40cc-acf7-102129f95043	3	6613391	37935926	21663	-0.007
ac45a587-dcb4-40cc-acf7-102129f95043	3	37940617	37945437	18	-0.7036
ac45a587-dcb4-40cc-acf7-102129f95043	3	37945615	60000571	12903	0.001
ac45a587-dcb4-40cc-acf7-102129f95043	3	60003179	60003399	2	-2.2653
ac45a587-dcb4-40cc-acf7-102129f95043	3	60003786	68697013	7103	-0.0108
ac45a587-dcb4-40cc-acf7-102129f95043	3	68697108	68698262	14	-1.2508
ac45a587-dcb4-40cc-acf7-102129f95043	3	68699607	108748385	21558	0.0031
ac45a587-dcb4-40cc-acf7-102129f95043	3	108757672	108763280	2	-2.8979
ac45a587-dcb4-40cc-acf7-102129f95043	3	108764266	128679860	12283	0
ac45a587-dcb4-40cc-acf7-102129f95043	3	128680378	128693488	8	0.8148
