GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	62920	259926	16	0.3414
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	266187	1278792	136	-0.0386
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	1278809	1300289	5	0.3451
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	1300442	3306087	590	-0.1304
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	3308094	15822848	7538	-0.0006
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	15823420	15827430	7	-1.6702
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	15827706	16494124	294	-0.0063
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	16504088	16679483	39	0.2724
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	16685961	16721984	9	-0.7231
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	16766762	16864367	16	0.2965
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	16868660	16958425	58	-0.5561
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	16959715	34626073	10180	-0.004
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	34637053	34638878	19	-0.6301
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	34638890	47107741	6815	-0.0017
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	47108149	47108308	2	1.2283
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	47108978	64961923	12051	0.0081
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	64963532	64964114	6	-1.4113
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	64969380	68250111	2360	0.0135
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	68251132	68251233	2	-1.5855
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	68253821	72280898	2379	0.0167
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	72284165	72346221	60	0.2776
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	72346757	108223733	22790	0.0063
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	108226680	108274557	2	-2.469
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	108310648	109690431	673	0.0039
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	109690640	109691788	5	-0.8297
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	109691933	112147626	1935	0.0133
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	112147704	112163596	39	0.3599
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	112166431	120414592	5018	0.0053
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	120885464	120885477	2	1.3279
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	120954128	121498352	52	0.0517
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	121499338	143734438	141	0.188
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	143748012	143754062	16	0.7239
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	143754077	144432313	17	0.3115
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	144442092	152784298	2489	0.0123
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	152784330	152796224	39	-1.2368
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	152801429	187746723	23321	0.0029
fd9d9b6e-c864-4eba-876f-4c9a84c75d18	1	187748429	187752238	2	-2.2706
